0.530972 -0.817594 -0.873299
-0.254941 0.385389 -0.449738
0.120253 -0.49402 0.518847
0.120253 -0.49402 0.518847
0.120253 -0.49402 0.518847
0.295646 -0.27453 1.30633
0.508066 -1.14227 1.41217
0.508066 -1.14227 1.41217
0.11243 -0.558668 2.058
0.971176 0.543165 0.998481
0.626581 0.722537 0.320145
-0.354162 0.797227 0.869537
-0.354162 0.797227 0.869537
-0.354162 0.797227 0.869537
-0.354162 0.797227 0.869537
-0.354162 0.797227 0.869537
-0.436607 0.0444511 1.07938
-0.645622 -0.56396 0.815478
-0.645622 -0.56396 0.815478
-0.645622 -0.56396 0.815478
-0.645622 -0.56396 0.815478
-0.645622 -0.56396 0.815478
-1.21668 0.0459727 -0.391985
-1.21668 0.0459727 -0.391985
-0.823918 -0.51785 0.404911
-0.823918 -0.51785 0.404911
-1.06928 0.273015 -0.111506
-0.116884 0.220357 -1.10063
-0.116884 0.220357 -1.10063
-0.116884 0.220357 -1.10063
-0.742701 0.496195 -0.0741459
-0.742701 0.496195 -0.0741459
0.363102 0.262357 -0.103661
0.363102 0.262357 -0.103661
0.363102 0.262357 -0.103661
-0.147948 0.550265 0.780424
-0.147948 0.550265 0.780424
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
-0.483039 -0.015801 -0.184003
0.444175 -0.134154 0.750214
-0.265815 0.355461 0.074123
-0.265815 0.355461 0.074123
-0.84907 -0.38043 0.217963
-0.84907 -0.38043 0.217963
-0.84907 -0.38043 0.217963
-0.382279 0.588506 -0.497853
-0.382279 0.588506 -0.497853
0.407082 -0.612764 0.676589
0.0572242 -1.04087 0.34342
0.0572242 -1.04087 0.34342
-1.1841 -1.46568 -0.708951
-0.160135 -0.95313 -1.73849
0.691052 -1.07273 -1.12436
0.0419398 -1.22754 -1.0499
0.0419398 -1.22754 -1.0499
-0.40935 -0.34134 -1.26361
-0.813517 0.0195658 -0.966643
-0.813517 0.0195658 -0.966643
-0.637335 0.982522 -0.196958
-0.815417 -0.140565 -0.301852
-0.815417 -0.140565 -0.301852
-0.815417 -0.140565 -0.301852
-0.815417 -0.140565 -0.301852
-0.477391 0.415083 -0.120689
-0.219814 -0.576383 -0.842236
-0.219814 -0.576383 -0.842236
-0.219814 -0.576383 -0.842236
-0.219814 -0.576383 -0.842236
-0.219814 -0.576383 -0.842236
-0.175769 0.418252 -0.820913
0.651801 0.555229 -0.52477
0.651801 0.555229 -0.52477
0.651801 0.555229 -0.52477
-0.231232 0.906551 0.0235226
-0.521464 0.581652 -0.130348
-0.726258 0.466361 0.564081
-0.726258 0.466361 0.564081
-0.726258 0.466361 0.564081
-0.726258 0.466361 0.564081
-0.101975 0.399199 -0.367379
-0.101975 0.399199 -0.367379
-0.101975 0.399199 -0.367379
-0.101975 0.399199 -0.367379
1.03003 0.0965103 0.13128
0.970969 -0.185381 -0.314142
0.970969 -0.185381 -0.314142
0.970969 -0.185381 -0.314142
0.233531 0.296984 -0.907022
0.233531 0.296984 -0.907022
0.233531 0.296984 -0.907022
-1.00996 0.991278 0.208798
-1.00996 0.991278 0.208798
-1.00996 0.991278 0.208798
-1.70472 1.05745 0.390827
-1.70472 1.05745 0.390827
-1.49507 1.00302 0.476494
-0.644069 -0.233629 -0.300308
-0.473054 -0.900681 0.0613876
-0.0089771 -1.01022 -0.622509
0.788597 -0.437845 -0.365448
0.788597 -0.437845 -0.365448
1.0637 -0.201904 -0.804365
0.0112094 0.865334 -0.591784
0.0112094 0.865334 -0.591784
0.895354 0.314657 0.0971537
1.35609 1.12056 1.23732
1.96436 2.18597 2.2106
1.96436 2.18597 2.2106
1.96436 2.18597 2.2106
3.03686 3.17519 3.39397
3.03686 3.17519 3.39397
2.02737 3.55098 3.07076
2.51875 3.077 3.79347
2.353 3.04853 3.61418
2.19989 1.99958 4.34269
2.27388 1.56289 4.06692
3.08022 0.834108 4.13448
2.0756 1.80151 4.05983
2.0756 1.80151 4.05983
2.51361 0.610405 2.8099
2.51361 0.610405 2.8099
2.51361 0.610405 2.8099
1.26496 1.04932 1.68987
1.26496 1.04932 1.68987
0.901113 0.936917 0.549251
0.901113 0.936917 0.549251
-0.215964 0.736005 -0.225258
-0.215964 0.736005 -0.225258
-0.215964 0.736005 -0.225258
-0.980464 -0.464373 0.149051
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
-0.0737092 0.460836 1.20321
0.684428 1.13624 0.232505
-0.0570815 0.687315 -1.00402
-0.0570815 0.687315 -1.00402
-1.24268 -0.274876 0.161981
-1.24268 -0.274876 0.161981
-0.462955 0.145721 -0.232685
-0.462955 0.145721 -0.232685
-1.66754 -0.137476 -0.705978
-0.464751 1.0709 -0.494746
-0.45739 1.16873 -0.358681
-0.45739 1.16873 -0.358681
-0.604299 -0.0421626 -1.50546
0.5937 0.846409 -0.569101
-0.157588 -0.327469 -1.43264
0.677831 -0.486298 -0.196656
0.677831 -0.486298 -0.196656
0.677831 -0.486298 -0.196656
0.677831 -0.486298 -0.196656
-0.297566 0.447914 0.117259
-0.297566 0.447914 0.117259
-0.106686 0.815573 -0.516647
-0.106686 0.815573 -0.516647
-0.106686 0.815573 -0.516647
0.0779939 0.449407 0.636553
0.0779939 0.449407 0.636553
-0.339201 -0.262134 -0.578623
-0.339201 -0.262134 -0.578623
-0.339201 -0.262134 -0.578623
-0.1448 -0.223124 0.0784955
-0.1448 -0.223124 0.0784955
0.736002 0.676366 0.32067
0.736002 0.676366 0.32067
-0.0818309 1.78348 0.550186
0.835968 1.05367 1.18969
1.09532 0.0149527 0.939671
1.09532 0.0149527 0.939671
-0.0492806 -0.0845419 0.497738
-0.0492806 -0.0845419 0.497738
-0.0492806 -0.0845419 0.497738
-0.0492806 -0.0845419 0.497738
-1.01929 -0.518587 0.033861
-1.01929 -0.518587 0.033861
-0.246793 0.411842 1.22542
-0.246793 0.411842 1.22542
0.705737 0.429275 1.60349
1.47146 -0.504739 1.59017
1.40779 0.681838 0.893152
1.40779 0.681838 0.893152
1.40779 0.681838 0.893152
0.346435 1.07365 1.58559
0.346435 1.07365 1.58559
0.779541 1.89792 1.91315
0.779541 1.89792 1.91315
0.779541 1.89792 1.91315
0.698921 2.33925 1.1848
0.276547 2.41389 1.45371
-0.20409 1.56606 0.207961
-1.20042 0.37614 1.02824
-0.12248 -0.0716411 1.61515
-0.12248 -0.0716411 1.61515
-0.12248 -0.0716411 1.61515
-0.507323 -0.361914 1.61409
-0.507323 -0.361914 1.61409
-1.16603 -0.947698 0.503791
-1.35475 -0.779772 0.285713
-1.35475 -0.779772 0.285713
-1.35475 -0.779772 0.285713
-1.35475 -0.779772 0.285713
-1.95732 -0.443285 -0.270282
-1.28425 0.441665 -1.12254
-1.28425 0.441665 -1.12254
-1.28425 0.441665 -1.12254
-0.839765 -0.278348 -0.388049
-0.839765 -0.278348 -0.388049
-0.839765 -0.278348 -0.388049
-0.839765 -0.278348 -0.388049
-0.839765 -0.278348 -0.388049
0.148989 0.697412 -0.786646
0.148989 0.697412 -0.786646
-0.950695 0.202205 -0.956481
-0.804533 -0.00173238 0.260428
-0.804533 -0.00173238 0.260428
-0.804533 -0.00173238 0.260428
-0.804533 -0.00173238 0.260428
-0.804533 -0.00173238 0.260428
-0.804533 -0.00173238 0.260428
-0.555955 -0.13916 0.896948
0.449627 -1.25528 1.40711
1.00368 -0.0625558 1.00635
1.00368 -0.0625558 1.00635
1.00368 -0.0625558 1.00635
0.491579 -0.943693 0.797185
0.491579 -0.943693 0.797185
-0.659214 -0.828187 0.191453
-0.659214 -0.828187 0.191453
-0.659214 -0.828187 0.191453
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.356598 -0.113812 0.359797
0.151543 0.275854 0.321053
0.151543 0.275854 0.321053
0.151543 0.275854 0.321053
0.151543 0.275854 0.321053
0.151543 0.275854 0.321053
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.0701466 0.0233815 -0.197256
-0.928396 -0.245747 0.976962
-0.928396 -0.245747 0.976962
-0.791683 0.250127 0.402697
0.151604 0.986179 -0.465934
0.110191 0.71565 -0.486386
0.730525 0.362974 -0.0945458
0.730525 0.362974 -0.0945458
-0.477386 0.933705 0.0876522
-0.755613 1.54514 0.907936
0.363851 1.6293 0.884797
0.363851 1.6293 0.884797
0.363851 1.6293 0.884797
-0.394845 0.698888 1.45368
-0.394845 0.698888 1.45368
-0.394845 0.698888 1.45368
0.48759 -0.0677457 1.36987
-0.131532 0.47334 0.787237
-0.131532 0.47334 0.787237
-0.666154 0.339167 0.467236
-0.666154 0.339167 0.467236
-0.666154 0.339167 0.467236
-0.666154 0.339167 0.467236
-0.666154 0.339167 0.467236
-0.334524 0.0494188 0.690835
-0.334524 0.0494188 0.690835
-1.15472 0.880664 -0.506372
-0.925778 -0.20902 -1.18075
-1.0158 0.143457 -0.848832
-1.0158 0.143457 -0.848832
-1.0158 0.143457 -0.848832
-0.239605 0.257325 -1.04792
-0.606287 1.44483 -0.843218
-0.611694 0.569713 -1.02379
-0.988929 -0.249033 -1.00864
-0.472086 -0.750562 -1.58123
-1.18016 0.435983 -1.66272
-1.18016 0.435983 -1.66272
-1.69319 0.15812 -1.36996
-1.67006 0.618025 -1.61518
-0.869152 -0.457493 -1.83626
-0.869152 -0.457493 -1.83626
-0.818532 -0.32838 -0.973591
-0.818532 -0.32838 -0.973591
-0.719053 0.903345 -1.27606
-0.719053 0.903345 -1.27606
-0.719053 0.903345 -1.27606
-0.280406 1.54433 -0.280955
0.196595 0.690557 0.86948
-0.306968 -0.133612 0.00798207
-0.306968 -0.133612 0.00798207
-0.151171 -0.671618 -0.186504
-0.0715586 0.474407 0.379366
-0.0715586 0.474407 0.379366
-0.0941595 0.687162 0.56669
-0.0941595 0.687162 0.56669
0.00719351 0.580056 -0.194689
0.0507297 1.00123 -0.345491
0.0507297 1.00123 -0.345491
0.0507297 1.00123 -0.345491
0.0507297 1.00123 -0.345491
0.0507297 1.00123 -0.345491
-1.02621 0.367778 0.897089
0.111092 0.325953 -0.259699
0.111092 0.325953 -0.259699
0.111092 0.325953 -0.259699
0.111092 0.325953 -0.259699
0.111092 0.325953 -0.259699
-0.477952 -0.712545 -0.293977
-0.454149 0.182651 -0.235337
-0.626796 0.46626 -0.559659
-0.626796 0.46626 -0.559659
-0.626796 0.46626 -0.559659
-0.43536 0.0620857 0.0903557
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0427406 -0.118114 0.0975899
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.0322275 0.0967457 -0.272545
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
0.655399 0.453554 0.253646
1.55501 -0.584546 -0.772183
0.744624 -0.21549 -2.00503
0.0269127 -0.214801 -1.78659
0.405045 -0.630611 -0.724573
0.405045 -0.630611 -0.724573
0.297301 -1.03279 0.0783346
1.42416 -0.418225 -0.195656
0.272395 0.245198 0.286725
-0.629768 0.517523 0.400219
0.458681 -0.0591878 0.67698
0.458681 -0.0591878 0.67698
0.458681 -0.0591878 0.67698
0.458681 -0.0591878 0.67698
0.566353 -0.689016 -0.571895
0.566353 -0.689016 -0.571895
0.566353 -0.689016 -0.571895
0.566353 -0.689016 -0.571895
0.566353 -0.689016 -0.571895
0.818686 -0.515115 0.234616
1.07676 -0.27685 -0.382751
0.0560247 0.00967925 -0.159867
0.0560247 0.00967925 -0.159867
1.28416 0.0764646 0.259153
1.28416 0.0764646 0.259153
1.28416 0.0764646 0.259153
1.28416 0.0764646 0.259153
1.28416 0.0764646 0.259153
2.24375 0.0828496 -0.218425
2.24375 0.0828496 -0.218425
1.52035 -0.237512 0.763841
1.34555 0.700964 -0.2633
0.856752 -0.249869 -0.672859
0.856752 -0.249869 -0.672859
0.856752 -0.249869 -0.672859
0.856752 -0.249869 -0.672859
0.818335 0.544997 -0.34754
0.295898 -0.0236121 -0.751654
0.795311 -1.24478 0.182601
0.795311 -1.24478 0.182601
1.61579 -0.554304 -0.213015
1.71902 -0.187594 0.392242
1.25458 0.453655 0.474866
1.25458 0.453655 0.474866
0.636111 0.520321 -0.606461
-0.458926 0.0517491 -0.891866
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
-0.460081 -0.609068 -0.182631
0.0537261 0.201824 -0.57189
0.0537261 0.201824 -0.57189
-0.304492 -0.0161052 -1.08153
-0.304492 -0.0161052 -1.08153
-1.53752 0.467651 -0.0953078
-1.53752 0.467651 -0.0953078
-1.1376 1.59246 -0.888649
-1.1376 1.59246 -0.888649
-1.77263 0.653397 -0.940835
-1.6204 0.845956 -1.13723
-0.372668 1.05364 -0.765969
-0.0324217 1.14827 -0.693095
0.624317 0.326664 -1.05715
0.364117 -0.0106842 -2.16594
0.364117 -0.0106842 -2.16594
0.259004 -0.784813 -1.49882
-0.585369 -0.566551 -1.63664
-0.585369 -0.566551 -1.63664
-0.634428 -1.2982 -1.70863
-0.634428 -1.2982 -1.70863
-0.79651 -0.347169 -1.9806
-0.79651 -0.347169 -1.9806
-0.249422 -0.768973 -1.75905
-0.249422 -0.768973 -1.75905
-0.711448 -0.265679 -0.935923
-0.711448 -0.265679 -0.935923
0.512956 0.425915 -1.40505
0.512956 0.425915 -1.40505
-0.168143 -0.0676975 -0.929299
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.792328 -0.85131 -0.280215
-0.938889 -0.684483 0.0787154
-0.938889 -0.684483 0.0787154
0.00414766 -0.335839 0.474982
0.00414766 -0.335839 0.474982
-0.297385 -0.99415 0.101872
-0.297385 -0.99415 0.101872
-0.297385 -0.99415 0.101872
0.313932 0.0926283 0.481633
0.313932 0.0926283 0.481633
0.313932 0.0926283 0.481633
0.313932 0.0926283 0.481633
0.954487 -0.913395 0.383424
0.965294 -0.907466 0.919759
0.782756 -1.00133 0.0344929
1.33568 -0.568372 0.167213
1.23679 0.355332 -0.660125
1.23679 0.355332 -0.660125
1.27912 -0.71137 0.209135
1.27912 -0.71137 0.209135
0.917828 0.163972 -0.64941
0.917828 0.163972 -0.64941
0.917828 0.163972 -0.64941
0.917828 0.163972 -0.64941
0.917828 0.163972 -0.64941
0.917828 0.163972 -0.64941
0.47257 -1.01951 -0.419413
0.0754302 -0.523274 -0.177881
0.0754302 -0.523274 -0.177881
0.0149311 -1.43545 -1.37584
-0.819897 -1.25656 -0.618456
-0.878722 -1.85984 -1.59533
-0.289935 -1.14606 -2.36272
-0.289935 -1.14606 -2.36272
0.43964 -1.76564 -3.50078
0.244469 -0.775309 -3.63346
-0.728871 0.292658 -2.80925
-0.874091 0.749822 -2.89775
-0.508814 1.7667 -3.29387
0.609944 0.878666 -4.42105
0.609944 0.878666 -4.42105
1.79902 -0.0754357 -3.30163
2.07115 0.239606 -3.11789
1.0054 -0.412473 -3.6923
1.0054 -0.412473 -3.6923
0.0266845 0.466094 -4.59693
0.0266845 0.466094 -4.59693
1.09693 -0.692871 -4.35373
0.276636 -1.47487 -4.28155
0.276636 -1.47487 -4.28155
0.276636 -1.47487 -4.28155
1.15728 -0.325035 -3.30056
1.15728 -0.325035 -3.30056
1.45044 -0.209625 -3.33827
0.932166 -0.599362 -2.12721
0.583468 -0.707165 -1.62919
0.583468 -0.707165 -1.62919
0.403452 -0.954867 -1.19418
0.403452 -0.954867 -1.19418
0.403452 -0.954867 -1.19418
-0.559416 0.166363 -0.242798
-0.559416 0.166363 -0.242798
-0.310463 0.0314345 -0.481706
-0.310463 0.0314345 -0.481706
-0.310463 0.0314345 -0.481706
-0.310463 0.0314345 -0.481706
-0.310463 0.0314345 -0.481706
-0.883309 -0.150402 0.706323
-0.883309 -0.150402 0.706323
-0.883309 -0.150402 0.706323
-0.883309 -0.150402 0.706323
-0.850778 -0.672368 0.638825
-0.644171 -0.808483 -0.0877501
0.584488 -0.552964 0.17872
0.584488 -0.552964 0.17872
0.584488 -0.552964 0.17872
0.584488 -0.552964 0.17872
0.584488 -0.552964 0.17872
0.584488 -0.552964 0.17872
0.345032 -0.614617 0.74348
0.345032 -0.614617 0.74348
0.345032 -0.614617 0.74348
0.345032 -0.614617 0.74348
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
0.859461 -0.0649447 0.746761
-0.328576 -0.92268 0.413595
0.070287 -1.12759 1.17741
-0.857051 -0.544243 1.07985
-0.857051 -0.544243 1.07985
-0.557567 -1.04963 1.00881
0.0704977 -1.87724 0.939122
0.0704977 -1.87724 0.939122
-0.157217 -1.29921 0.796762
-0.157217 -1.29921 0.796762
-0.157217 -1.29921 0.796762
0.681514 -1.68477 0.177521
1.07741 -1.17367 0.557318
1.07741 -1.17367 0.557318
1.07741 -1.17367 0.557318
1.07775 -0.996117 0.960796
0.205734 0.055435 -0.218174
0.205734 0.055435 -0.218174
-0.260826 -1.13025 0.0240668
-0.260826 -1.13025 0.0240668
-1.28634 -0.298688 -0.783315
-0.124695 0.0295027 -1.71123
-0.124695 0.0295027 -1.71123
-0.124695 0.0295027 -1.71123
0.475745 1.12723 -0.618498
0.475745 1.12723 -0.618498
-0.25287 0.996989 -0.958179
-0.236946 0.77019 -1.34512
-0.631588 -0.33599 -1.65918
0.510634 0.419603 -0.414668
0.510634 0.419603 -0.414668
0.44319 -0.31434 -1.44489
0.44319 -0.31434 -1.44489
0.44319 -0.31434 -1.44489
-0.176949 -1.08671 -0.946954
0.321931 -0.278231 -1.01147
1.08151 -0.770863 -0.80093
1.08151 -0.770863 -0.80093
1.08151 -0.770863 -0.80093
0.795051 0.439433 -0.147768
0.795051 0.439433 -0.147768
0.514577 1.09417 -0.708223
-0.554644 0.588968 0.2264
-0.554644 0.588968 0.2264
-0.761065 0.34694 0.476949
-1.52644 0.746532 -0.339112
-1.52644 0.746532 -0.339112
-1.43105 -0.209984 0.845682
-1.43105 -0.209984 0.845682
-0.202092 0.179224 1.44682
-0.665624 -0.415172 0.435532
-0.665624 -0.415172 0.435532
-0.665624 -0.415172 0.435532
-0.0427743 -0.300026 0.126011
-0.0427743 -0.300026 0.126011
-0.0427743 -0.300026 0.126011
-0.0427743 -0.300026 0.126011
-0.0427743 -0.300026 0.126011
0.687305 -0.596947 -0.0536849
0.302813 0.294343 -1.04225
0.233693 -0.12334 -1.12083
0.607334 0.0259599 0.0523597
0.607334 0.0259599 0.0523597
1.0345 -0.666084 -0.408234
0.45379 -0.670635 -0.835921
0.45379 -0.670635 -0.835921
0.45379 -0.670635 -0.835921
-0.43077 -0.0420607 -1.03493
-0.43077 -0.0420607 -1.03493
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.182392 -0.108691 -0.18584
0.702245 0.218299 0.33023
-0.339346 0.497085 -0.491451
0.446316 -0.137557 0.702455
0.476508 0.941848 0.304069
0.476508 0.941848 0.304069
0.476508 0.941848 0.304069
0.476508 0.941848 0.304069
-0.534041 0.76857 -0.12156
-0.534041 0.76857 -0.12156
-0.534041 0.76857 -0.12156
-0.534041 0.76857 -0.12156
-0.912628 0.973088 -0.179244
-0.912628 0.973088 -0.179244
-0.912628 0.973088 -0.179244
-0.912628 0.973088 -0.179244
-0.330784 0.384467 0.173188
-0.330784 0.384467 0.173188
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
0.0650537 0.4211 0.12475
-0.510305 -0.4352 1.08601
-0.510305 -0.4352 1.08601
-0.510305 -0.4352 1.08601
-0.995077 0.362115 0.340926
-0.995077 0.362115 0.340926
-0.995077 0.362115 0.340926
-0.0102828 -0.376287 1.18778
-0.0102828 -0.376287 1.18778
-0.0102828 -0.376287 1.18778
0.773375 0.420669 0.456012
0.773375 0.420669 0.456012
-0.359028 0.288285 0.358339
-0.121283 -0.136098 0.0202077
-0.121283 -0.136098 0.0202077
-0.121283 -0.136098 0.0202077
-0.121283 -0.136098 0.0202077
-0.121283 -0.136098 0.0202077
0.181432 -0.646863 0.883245
-0.29905 0.441096 0.597297
-0.29905 0.441096 0.597297
0.257256 0.337789 -0.168876
-0.424091 -0.012921 -0.0243425
-0.424091 -0.012921 -0.0243425
-0.424091 -0.012921 -0.0243425
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.253142 0.0315117 0.211448
0.310271 -0.822989 -0.471975
0.766904 0.190686 0.437334
0.766904 0.190686 0.437334
-0.175867 -0.634062 -0.20019
-1.04606 -0.743512 -0.137509
-1.04606 -0.743512 -0.137509
-1.04606 -0.743512 -0.137509
-1.04606 -0.743512 -0.137509
-1.9837 -1.46605 0.961853
-1.36431 -2.29801 0.383634
-0.676006 -1.15556 -0.485609
-1.30782 -0.16351 -0.526453
-1.30782 -0.16351 -0.526453
-0.272648 0.962536 -0.270677
-0.272648 0.962536 -0.270677
-0.62196 -0.0353034 -1.04454
-1.2875 -0.449408 0.0640916
-0.365587 -0.717978 1.01291
-0.365587 -0.717978 1.01291
0.519602 0.375089 -0.0436699
-0.0534163 -0.256326 -0.847287
-1.18718 0.344782 0.248807
-0.545994 1.10961 -0.455016
-0.545994 1.10961 -0.455016
-0.947744 0.372959 -0.694546
-0.947744 0.372959 -0.694546
-0.517842 0.317228 -1.04055
-0.517842 0.317228 -1.04055
-0.517842 0.317228 -1.04055
-0.696855 0.721385 -1.3759
-0.696855 0.721385 -1.3759
-0.696855 0.721385 -1.3759
-0.270396 -0.139139 -0.834243
0.772612 -0.207472 -1.31309
0.772612 -0.207472 -1.31309
-0.121999 -0.362788 -1.7859
-0.610328 -0.24817 -1.51963
0.025538 0.672448 -1.02442
0.025538 0.672448 -1.02442
0.025538 0.672448 -1.02442
0.668619 1.08868 -0.325518
0.446103 1.54946 0.0504413
0.446103 1.54946 0.0504413
0.446103 1.54946 0.0504413
0.685525 0.377205 -1.14853
0.685525 0.377205 -1.14853
0.685525 0.377205 -1.14853
0.685525 0.377205 -1.14853
0.685525 0.377205 -1.14853
0.400545 0.594532 -1.66055
-0.0963133 -0.545624 -2.18626
-0.631646 -0.321595 -1.07229
0.44881 -0.594383 -0.395284
1.25879 -0.220723 0.55978
1.25879 -0.220723 0.55978
0.448161 -1.22021 1.00089
0.697344 -1.39386 0.443289
0.0174659 -1.35443 -0.115306
-0.623096 -1.23789 -0.518352
-0.842011 -0.0364581 -1.42955
-1.32698 -1.082 -0.381452
-0.272569 -0.196275 -0.494591
-0.272569 -0.196275 -0.494591
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-0.314732 0.0379462 0.377692
-1.39799 0.46807 0.552935
-1.39799 0.46807 0.552935
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.292551 -0.29968 -0.264956
-0.917186 0.641552 -0.370959
-0.917186 0.641552 -0.370959
-1.2096 0.620986 -0.418431
-2.08798 1.70772 -0.0394711
-2.21972 0.585063 -0.236663
-1.99131 -0.54395 -1.00447
-1.56971 0.63264 -1.1723
-1.56971 0.63264 -1.1723
-0.425086 -0.0239711 -0.412326
-0.425086 -0.0239711 -0.412326
-0.327472 0.195655 0.0154441
-0.819948 0.497748 -0.432219
-1.8135 0.674077 -0.849562
-1.8135 0.674077 -0.849562
-1.8135 0.674077 -0.849562
-1.36371 -0.354343 -0.839563
-1.36371 -0.354343 -0.839563
-1.93466 -0.93222 -0.354589
-1.21257 -1.28274 0.602181
-1.21257 -1.28274 0.602181
-2.05377 -0.094311 0.0291263
-1.37705 0.787338 -0.713875
-1.37705 0.787338 -0.713875
-1.37705 0.787338 -0.713875
-1.72006 1.78587 0.13768
-1.72006 1.78587 0.13768
-1.7012 1.37893 1.25405
-1.7012 1.37893 1.25405
-1.09669 1.96431 1.26581
-0.991921 1.02617 1.10131
-0.991921 1.02617 1.10131
-0.725605 0.00346756 1.32393
-0.725605 0.00346756 1.32393
-0.725605 0.00346756 1.32393
-0.725605 0.00346756 1.32393
-0.725605 0.00346756 1.32393
-0.970414 -0.721606 0.180849
-0.970414 -0.721606 0.180849
