1.1081 0.0760481 1.77721
1.1081 0.0760481 1.77721
1.18813 -1.10165 1.93957
1.18813 -1.10165 1.93957
-0.107511 1.8956 0.60964
-0.107511 1.8956 0.60964
0.431108 0.672638 -1.48292
1.25212 2.09928 -4.34196
1.25212 2.09928 -4.34196
1.10218 0.48413 -3.08758
1.10218 0.48413 -3.08758
0.45095 2.39266 -3.58426
0.45095 2.39266 -3.58426
1.45334 1.3034 -2.09187
3.26167 -0.777723 -1.75023
3.26167 -0.777723 -1.75023
3.23916 1.48491 -1.66893
3.23916 1.48491 -1.66893
3.23916 1.48491 -1.66893
3.23916 1.48491 -1.66893
3.23916 1.48491 -1.66893
3.23916 1.48491 -1.66893
3.0386 -0.320674 -2.63797
0.298426 -1.4511 1.03215
0.660849 -0.857456 1.51697
0.199879 0.879099 0.938305
0.199879 0.879099 0.938305
0.199879 0.879099 0.938305
-3.56372 1.53102 -1.48568
-3.56372 1.53102 -1.48568
-3.56372 1.53102 -1.48568
-3.56372 1.53102 -1.48568
-3.56372 1.53102 -1.48568
-3.07994 1.15391 1.27886
-1.16797 2.58954 0.999653
-1.16797 2.58954 0.999653
-1.92525 4.22726 3.40235
-1.92525 4.22726 3.40235
-1.92525 4.22726 3.40235
-1.92525 4.22726 3.40235
-0.978194 3.27519 3.16224
0.732986 2.29073 6.56178
0.538593 3.96743 5.17781
0.538593 3.96743 5.17781
0.538593 3.96743 5.17781
0.538593 3.96743 5.17781
0.538593 3.96743 5.17781
1.30953 4.40326 6.31425
2.33035 3.53638 6.95195
2.33035 3.53638 6.95195
1.70197 2.7727 8.00315
1.70197 2.7727 8.00315
1.70197 2.7727 8.00315
-0.686057 0.746764 8.58982
2.29426 0.344807 5.40195
2.29426 0.344807 5.40195
1.8606 3.24749 3.26597
2.14527 5.50776 2.84254
1.43158 3.34543 2.6418
1.43158 3.34543 2.6418
0.389322 2.39966 -1.43514
0.120661 -0.419299 -1.70176
0.120661 -0.419299 -1.70176
0.120661 -0.419299 -1.70176
0.120661 -0.419299 -1.70176
0.120661 -0.419299 -1.70176
0.120661 -0.419299 -1.70176
3.1727 -0.92501 -1.95214
2.64165 0.555203 -3.16489
2.64165 0.555203 -3.16489
2.64165 0.555203 -3.16489
2.64165 0.555203 -3.16489
1.24109 -0.369994 -1.3825
1.80083 -1.70718 -5.28362
1.80083 -1.70718 -5.28362
1.80083 -1.70718 -5.28362
1.80083 -1.70718 -5.28362
3.64383 -1.97038 -6.72138
2.78433 -3.00346 -5.88703
2.78433 -3.00346 -5.88703
2.19842 -4.5235 -3.28691
2.19842 -4.5235 -3.28691
0.813649 -4.83094 -3.53667
0.522959 -4.68262 -1.53842
0.522959 -4.68262 -1.53842
0.522959 -4.68262 -1.53842
0.522959 -4.68262 -1.53842
0.522959 -4.68262 -1.53842
1.72233 -5.38047 -4.64716
1.72233 -5.38047 -4.64716
4.70895 -5.04199 -9.01553
2.60145 -4.87194 -5.88137
-1.65261 -3.55823 -4.28646
-0.790561 -0.908061 -4.39198
-0.790561 -0.908061 -4.39198
-0.790561 -0.908061 -4.39198
-0.790561 -0.908061 -4.39198
-0.345418 -1.90127 -5.20775
-1.83788 -0.0503666 -3.92574
-1.83788 -0.0503666 -3.92574
-1.03464 -0.282948 -3.06881
-1.03464 -0.282948 -3.06881
-1.03464 -0.282948 -3.06881
-1.03464 -0.282948 -3.06881
-2.51076 -2.65879 -4.80858
-2.20279 -4.8578 -6.41825
-2.20279 -4.8578 -6.41825
-1.74171 -4.34348 -3.1299
1.73912 -1.91086 -1.45755
1.73912 -1.91086 -1.45755
1.73912 -1.91086 -1.45755
1.73912 -1.91086 -1.45755
1.73912 -1.91086 -1.45755
1.73912 -1.91086 -1.45755
-0.0683453 -1.94696 -1.20999
-0.0683453 -1.94696 -1.20999
1.62212 -0.677771 -4.76937
1.62212 -0.677771 -4.76937
1.62212 -0.677771 -4.76937
1.39039 1.37004 -3.1362
1.13231 -0.88438 -2.24799
1.13231 -0.88438 -2.24799
1.13231 -0.88438 -2.24799
1.13231 -0.88438 -2.24799
0.19474 0.429139 -3.77435
0.19474 0.429139 -3.77435
1.41495 -0.233018 -3.31144
0.719481 -2.40696 -4.78758
0.719481 -2.40696 -4.78758
1.0711 -3.23174 -4.17167
1.0711 -3.23174 -4.17167
3.446 -3.05046 -5.23979
4.10671 -2.28072 -7.51721
4.10671 -2.28072 -7.51721
4.10671 -2.28072 -7.51721
4.38875 -1.31153 -6.00947
4.38875 -1.31153 -6.00947
4.38875 -1.31153 -6.00947
3.26185 -0.179315 -5.57672
2.98977 0.0698377 -5.05385
2.1102 1.42774 -7.05293
3.43014 -1.69024 -6.11167
3.43014 -1.69024 -6.11167
3.43014 -1.69024 -6.11167
3.43014 -1.69024 -6.11167
3.79527 -3.01958 -3.45993
2.13054 -5.37889 -3.94933
2.56601 -5.52912 -5.23921
2.56601 -5.52912 -5.23921
4.42728 -4.3176 -5.01171
4.56708 -3.68885 -2.10509
4.56708 -3.68885 -2.10509
4.56708 -3.68885 -2.10509
4.56708 -3.68885 -2.10509
3.66287 0.204718 -2.46949
3.04426 2.76532 -5.68107
1.70656 0.441595 -6.26982
2.79891 -0.818655 -6.58241
0.610007 -1.27148 -6.94008
0.610007 -1.27148 -6.94008
0.610007 -1.27148 -6.94008
0.610007 -1.27148 -6.94008
-0.0784987 1.65429 -7.69834
2.08602 3.9008 -7.98908
2.36943 4.7757 -6.41304
-0.0695529 4.47914 -4.29024
1.98807 5.63931 -2.60567
2.42685 3.97422 -4.43256
2.65398 2.92214 -3.88615
2.65398 2.92214 -3.88615
2.18833 0.64307 -3.05629
1.36869 -0.283252 1.81187
2.93456 0.703905 1.82013
1.85585 0.501275 2.81339
0.783759 -0.854756 4.81972
-0.381435 -4.11268 3.09087
0.561539 -1.46158 3.13416
0.597109 -0.720056 2.52093
0.597109 -0.720056 2.52093
0.597109 -0.720056 2.52093
0.597109 -0.720056 2.52093
1.70825 -0.906014 4.22155
1.70825 -0.906014 4.22155
0.912162 -0.668355 3.44266
0.939217 -1.04527 1.48618
0.939217 -1.04527 1.48618
0.224055 -1.61326 2.90391
0.224055 -1.61326 2.90391
0.224055 -1.61326 2.90391
0.224055 -1.61326 2.90391
0.224055 -1.61326 2.90391
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.756469 -0.757259 2.76219
0.699091 -1.72671 3.40106
1.54463 -1.24037 3.03894
1.54463 -1.24037 3.03894
1.88792 -1.15609 1.62433
1.88792 -1.15609 1.62433
1.88792 -1.15609 1.62433
5.35848 -0.436684 1.89257
4.64794 -1.03223 2.66296
3.59303 -0.692834 2.51958
4.15849 1.66069 5.57145
4.15849 1.66069 5.57145
4.66634 4.56289 2.98224
4.03452 1.84227 3.08992
1.41452 -1.14787 0.267903
1.41452 -1.14787 0.267903
-1.01072 -1.2632 3.26979
0.572787 -1.58197 4.64334
1.79156 -1.85495 4.73054
2.82186 -2.72628 3.30571
4.89187 -0.094563 2.52261
4.89187 -0.094563 2.52261
2.99997 0.568913 4.95788
2.99997 0.568913 4.95788
1.65248 0.985336 7.39298
1.46833 3.125 8.25411
3.48942 2.10044 7.11225
0.0760487 4.16058 7.3684
0.0760487 4.16058 7.3684
-0.0427516 3.38832 6.59577
-1.39583 2.12204 5.4712
-0.307183 2.31104 5.21704
-0.249584 0.234802 1.1881
-0.249584 0.234802 1.1881
0.676132 0.496188 1.46595
0.676132 0.496188 1.46595
0.872678 -0.508311 1.37336
0.0543499 0.565127 1.40368
0.992266 -0.646117 1.85738
0.992266 -0.646117 1.85738
0.992266 -0.646117 1.85738
0.121495 -0.499376 2.21651
0.121495 -0.499376 2.21651
0.121495 -0.499376 2.21651
0.121495 -0.499376 2.21651
0.224355 0.904503 2.2813
0.224355 0.904503 2.2813
0.224355 0.904503 2.2813
0.224355 0.904503 2.2813
1.03468 -1.37235 2.77595
1.09419 -0.991698 4.35468
1.09419 -0.991698 4.35468
1.09419 -0.991698 4.35468
0.722848 0.0902593 3.87576
1.1377 0.205366 3.59666
-1.88328 1.30284 0.326314
-2.11531 0.317815 0.793833
-2.11531 0.317815 0.793833
-0.071116 -0.780139 -1.81236
-0.198804 -0.173561 -2.26771
0.0824417 -0.509314 -3.31412
0.0824417 -0.509314 -3.31412
0.667416 -0.740442 -3.47993
0.837678 0.205054 -1.41644
0.837678 0.205054 -1.41644
-0.932441 -0.0806782 -1.36787
-0.458353 3.36371 -2.83217
-2.86133 -1.24701 -2.95847
-2.86133 -1.24701 -2.95847
-3.29698 -1.42329 -2.59602
-1.52569 -3.65472 -4.62632
-0.701829 -4.25608 -5.85549
-0.701829 -4.25608 -5.85549
1.61536 -2.60576 -4.66011
2.83703 0.109513 -3.60254
2.83703 0.109513 -3.60254
1.65822 -0.797891 -0.769388
1.65822 -0.797891 -0.769388
2.10725 -0.695398 -1.64729
1.53783 -2.43602 -2.4299
1.53783 -2.43602 -2.4299
0.883473 -0.83128 -4.91297
0.883473 -0.83128 -4.91297
0.883473 -0.83128 -4.91297
-3.85143 -2.94753 -3.83775
-3.5316 -2.89817 -3.32424
-3.01608 -4.10913 -3.43091
-3.34523 -1.89948 -2.89019
-3.34523 -1.89948 -2.89019
-3.34523 -1.89948 -2.89019
-1.88383 -3.1873 -2.92275
-1.88383 -3.1873 -2.92275
-1.25477 -1.57168 -1.44659
-1.10662 -2.09508 -1.56915
-1.59085 -1.31995 -1.44496
-1.3414 -2.09405 -2.57236
-1.3414 -2.09405 -2.57236
-0.303454 -2.88082 -2.39276
1.10768 -3.52026 -2.25415
1.10768 -3.52026 -2.25415
-1.00788 -5.15696 -3.53362
-1.00788 -5.15696 -3.53362
-1.00788 -5.15696 -3.53362
-1.41222 -5.10699 -5.78238
-1.41222 -5.10699 -5.78238
-1.41222 -5.10699 -5.78238
-1.93336 -4.87084 -10.0052
-1.93336 -4.87084 -10.0052
-1.93336 -4.87084 -10.0052
-1.93336 -4.87084 -10.0052
-2.13836 -5.18186 -8.83552
-1.98117 -6.85788 -9.34503
-4.32703 -6.60129 -8.71252
-4.72666 -6.22412 -8.49311
-4.72666 -6.22412 -8.49311
-4.72666 -6.22412 -8.49311
-4.72666 -6.22412 -8.49311
-4.72666 -6.22412 -8.49311
-4.48263 -4.90961 -8.09303
-3.65326 -5.46892 -6.48227
-1.35015 -5.03583 -4.4768
-1.35015 -5.03583 -4.4768
-0.324883 -4.73326 -4.68636
0.606318 -5.29279 -4.31141
0.606318 -5.29279 -4.31141
0.606318 -5.29279 -4.31141
0.606318 -5.29279 -4.31141
0.606318 -5.29279 -4.31141
0.606318 -5.29279 -4.31141
0.319282 -3.52534 -5.97533
0.885377 -3.50993 -3.28776
1.20724 -1.58042 -5.36968
-1.47004 1.94015 -4.88052
-1.47004 1.94015 -4.88052
-1.47004 1.94015 -4.88052
-0.382888 2.73483 -1.52434
-1.21294 2.67094 -1.47844
-2.20482 2.40313 -2.98769
-1.26513 1.22421 -1.68493
-1.26513 1.22421 -1.68493
-1.44167 0.0392335 -3.60379
-1.44167 0.0392335 -3.60379
-1.44167 0.0392335 -3.60379
-1.76158 2.00284 -3.33332
-0.644271 2.78111 -3.44654
-3.37485 2.73726 -3.3607
-3.15078 2.86578 -3.38305
-3.12906 3.89118 -3.73037
-3.12906 3.89118 -3.73037
-3.12906 3.89118 -3.73037
-1.60328 4.11999 -5.28398
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.701576 2.10398 -5.72355
-0.902055 1.81389 -5.34752
-3.18496 0.637524 -4.40218
-2.957 -0.297938 -3.90006
-2.957 -0.297938 -3.90006
-2.957 -0.297938 -3.90006
0.387513 -1.22825 -3.00095
0.378695 0.728399 -5.61229
-1.03198 0.48852 -3.56176
-1.42711 -0.390259 -1.734
-0.428048 -2.10793 -3.73266
-0.428048 -2.10793 -3.73266
-0.428048 -2.10793 -3.73266
-0.428048 -2.10793 -3.73266
-1.67515 -0.274179 -4.63823
-3.18946 1.30404 -2.9724
-3.18946 1.30404 -2.9724
-3.18946 1.30404 -2.9724
-2.27893 0.273762 -1.79169
-2.27893 0.273762 -1.79169
-1.80565 -0.813683 -1.99668
-0.0612951 1.71426 -3.71094
-0.512823 1.45865 -2.06899
-0.512823 1.45865 -2.06899
-1.26565 0.534267 -1.97517
-1.61631 0.550961 -2.54043
-1.61631 0.550961 -2.54043
-1.61631 0.550961 -2.54043
-1.61631 0.550961 -2.54043
-1.61631 0.550961 -2.54043
1.26017 1.8056 -4.19254
1.26017 1.8056 -4.19254
1.26017 1.8056 -4.19254
1.26017 1.8056 -4.19254
1.26017 1.8056 -4.19254
0.360223 3.2654 -1.76619
0.360223 3.2654 -1.76619
0.360223 3.2654 -1.76619
-1.97698 -0.305896 1.06632
-0.521137 1.43324 -0.664765
-0.521137 1.43324 -0.664765
-0.521137 1.43324 -0.664765
-0.521137 1.43324 -0.664765
-2.51389 2.50624 -1.15153
-2.70173 2.3033 -4.32533
-2.70173 2.3033 -4.32533
-2.70173 2.3033 -4.32533
-1.86315 2.33477 -3.35778
-3.00219 0.246427 -2.99736
-2.53754 0.1844 -3.13193
-0.272518 1.6614 -3.99908
0.719568 1.84103 -4.08566
0.719568 1.84103 -4.08566
2.22706 3.07859 -1.60068
2.58699 2.02851 -3.96441
0.197381 -0.156862 -4.45966
0.197381 -0.156862 -4.45966
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
2.04346 -0.0896747 -1.97078
3.062 1.00551 -2.50234
3.062 1.00551 -2.50234
2.23537 1.58108 -1.53338
4.42111 0.673905 -3.58389
6.15933 -0.70766 -4.60354
4.02315 -1.13769 -2.62502
5.91287 -0.515475 -3.78444
7.73484 0.0915476 -4.19942
9.03735 1.57255 -6.21454
8.1529 0.779465 -4.56358
8.1529 0.779465 -4.56358
4.00415 1.06864 -6.2751
3.04901 -0.800034 -4.82871
2.88122 -1.01307 -5.99174
2.88122 -1.01307 -5.99174
2.52889 -3.47963 -7.10684
2.84251 -2.49947 -7.05917
2.84251 -2.49947 -7.05917
5.37816 -0.17959 -3.47944
5.37816 -0.17959 -3.47944
5.37816 -0.17959 -3.47944
5.5905 -1.3595 -1.85117
5.5905 -1.3595 -1.85117
5.5905 -1.3595 -1.85117
2.31775 0.393512 -1.43262
2.31775 0.393512 -1.43262
2.31775 0.393512 -1.43262
3.79112 -1.78814 2.36339
2.72687 -3.15314 5.384
-0.221649 -3.58197 7.22539
-2.97446 -3.4896 5.63732
0.0483797 -3.54175 6.26787
1.42354 -3.73313 4.54379
1.42354 -3.73313 4.54379
-1.3737 -2.85376 5.65421
-1.08583 -0.870475 4.85981
-1.08583 -0.870475 4.85981
-1.85593 0.564243 4.46225
-1.85593 0.564243 4.46225
-1.85593 0.564243 4.46225
-1.85593 0.564243 4.46225
-3.31622 1.48732 2.54435
-3.31622 1.48732 2.54435
-3.31622 1.48732 2.54435
-3.10194 1.62426 2.42482
-1.4727 2.32033 3.26346
-0.701454 2.16742 1.69271
-2.38548 2.21592 1.69189
-2.38548 2.21592 1.69189
-0.419481 3.16687 2.68093
-2.44239 1.4912 2.76802
-2.44239 1.4912 2.76802
-1.30368 3.51149 3.93414
-1.91988 2.14418 1.60318
-1.91988 2.14418 1.60318
-1.91988 2.14418 1.60318
-1.91988 2.14418 1.60318
-1.91988 2.14418 1.60318
-0.269663 1.83843 -0.60213
-0.269663 1.83843 -0.60213
-0.269663 1.83843 -0.60213
-1.44486 4.64934 -2.75161
-2.03469 3.64077 -5.24319
-2.03469 3.64077 -5.24319
-2.03469 3.64077 -5.24319
-2.07331 4.61996 -4.08871
-2.07331 4.61996 -4.08871
-2.07331 4.61996 -4.08871
1.29369 5.71855 -6.82867
0.931633 6.3746 -5.34033
0.931633 6.3746 -5.34033
0.931633 6.3746 -5.34033
2.58005 4.38874 -6.77371
4.91059 3.47936 -5.83306
3.06448 5.82084 -3.9327
2.15041 5.48088 -5.63077
2.15041 5.48088 -5.63077
4.22555 6.83866 -6.53318
4.7647 6.94069 -5.95932
6.27654 7.04493 -3.03431
3.79064 8.51405 -4.17735
-0.304741 8.8467 -3.41444
-1.20804 8.12864 -2.19488
-1.20804 8.12864 -2.19488
-1.20804 8.12864 -2.19488
-1.32354 8.25656 -6.13899
-1.80805 6.76573 -8.29638
-1.80805 6.76573 -8.29638
-0.818811 8.44504 -7.97013
0.577253 7.45602 -9.81577
-2.01393 7.5793 -10.8989
-2.01393 7.5793 -10.8989
-2.69439 5.20758 -10.7391
-2.69439 5.20758 -10.7391
-1.65114 5.23497 -9.29326
-1.68218 4.18338 -7.35909
-1.68218 4.18338 -7.35909
-5.42316 4.29703 -4.74879
-5.5688 1.68459 -2.84587
-3.57513 2.45815 -2.78991
-4.35557 0.322709 -3.83306
-5.36751 -1.52619 -6.90428
-5.21552 -1.27425 -6.66987
-5.36787 -1.68446 -6.72885
-7.83149 -1.17901 -4.95361
-6.01745 -0.0961192 -6.37266
-6.01745 -0.0961192 -6.37266
-5.89389 -1.43698 -6.82462
-5.89389 -1.43698 -6.82462
-5.89389 -1.43698 -6.82462
-5.89389 -1.43698 -6.82462
-5.89389 -1.43698 -6.82462
-5.89389 -1.43698 -6.82462
-3.19232 -1.93916 -6.7796
-2.18084 0.690096 -7.2855
0.7639 1.72459 -5.18682
-0.208239 -1.01653 -3.80815
-0.208239 -1.01653 -3.80815
-0.208239 -1.01653 -3.80815
-2.50056 -1.12293 -3.12576
-2.50056 -1.12293 -3.12576
-2.50056 -1.12293 -3.12576
-2.50056 -1.12293 -3.12576
-2.4106 -0.871205 -2.37407
-2.4106 -0.871205 -2.37407
-2.4106 -0.871205 -2.37407
-2.4106 -0.871205 -2.37407
-2.4106 -0.871205 -2.37407
-1.11381 -1.52046 -3.82877
-1.11381 -1.52046 -3.82877
2.00871 -3.2188 -1.41256
2.00871 -3.2188 -1.41256
3.47603 -1.39575 -1.15772
3.47603 -1.39575 -1.15772
1.89553 -1.17158 0.607349
2.25833 -0.140132 1.13412
2.40588 -1.32374 1.84306
2.40588 -1.32374 1.84306
1.5365 -2.75524 -1.42468
0.954719 -2.03409 -2.50484
0.954719 -2.03409 -2.50484
2.28816 -3.45545 -2.75116
2.28816 -3.45545 -2.75116
2.28816 -3.45545 -2.75116
3.3901 -3.14659 -1.80338
3.28159 -2.44352 -2.00973
3.15046 -1.55432 -2.19032
0.38686 -1.53055 -3.51217
0.38686 -1.53055 -3.51217
0.38686 -1.53055 -3.51217
0.38686 -1.53055 -3.51217
-0.0270085 -1.9583 -4.58297
-0.0270085 -1.9583 -4.58297
-0.0270085 -1.9583 -4.58297
-0.107938 -1.7347 -5.05151
-0.107938 -1.7347 -5.05151
-0.107938 -1.7347 -5.05151
1.5614 0.0730285 -6.08356
1.5614 0.0730285 -6.08356
1.5614 0.0730285 -6.08356
1.10536 0.164949 -6.01285
1.10536 0.164949 -6.01285
2.74301 -0.0129134 -6.67722
2.19408 0.0420179 -7.13189
2.19408 0.0420179 -7.13189
3.00435 -1.7018 -5.44491
2.08675 -0.601017 -4.26693
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
3.71793 -1.69327 -4.28066
5.70172 -2.84826 -2.22394
5.70172 -2.84826 -2.22394
5.70172 -2.84826 -2.22394
3.87506 -2.93073 -0.75645
3.87506 -2.93073 -0.75645
4.10042 0.401927 -0.823761
4.07542 1.75481 -3.02303
4.62285 0.614311 -5.30055
4.62285 0.614311 -5.30055
4.62285 0.614311 -5.30055
4.62285 0.614311 -5.30055
4.62285 0.614311 -5.30055
4.62285 0.614311 -5.30055
4.59738 2.7094 -5.30941
4.59738 2.7094 -5.30941
8.33036 1.31084 -4.52586
8.33036 1.31084 -4.52586
8.33036 1.31084 -4.52586
7.34384 -1.37689 -3.81914
7.34384 -1.37689 -3.81914
7.34384 -1.37689 -3.81914
6.06032 0.776513 -3.61335
6.06032 0.776513 -3.61335
2.82853 -0.6844 -3.13651
2.07007 -0.935921 -3.49008
1.49792 -0.160251 -3.21797
0.128142 -2.77667 -3.25936
0.128142 -2.77667 -3.25936
0.878319 -2.26335 -6.25083
0.878319 -2.26335 -6.25083
-1.87221 0.283763 -5.81103
-1.87221 0.283763 -5.81103
-2.70693 2.81318 -5.76094
-2.70693 2.81318 -5.76094
-1.07167 2.55951 -4.60206
-0.138561 2.65533 -4.55396
-0.138561 2.65533 -4.55396
-0.138561 2.65533 -4.55396
-0.138561 2.65533 -4.55396
-0.763382 0.98119 -3.76368
-0.763382 0.98119 -3.76368
-0.763382 0.98119 -3.76368
-2.32242 -1.38089 -4.73011
1.03997 0.689629 -3.03826
1.03997 0.689629 -3.03826
3.08352 2.16056 -3.16871
1.666 0.424233 -2.01538
1.666 0.424233 -2.01538
2.23243 0.118377 -1.86621
1.95659 1.96883 0.496388
1.95659 1.96883 0.496388
-1.25799 3.53708 -1.00465
-1.25799 3.53708 -1.00465
-1.25799 3.53708 -1.00465
-0.67124 2.7252 1.67409
-0.67124 2.7252 1.67409
-0.67124 2.7252 1.67409
-0.67124 2.7252 1.67409
-0.67124 2.7252 1.67409
-0.182553 0.318447 -1.33888
0.457146 0.773788 1.04982
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.00399061 1.09039 2.54425
0.895904 0.904937 2.64919
0.895904 0.904937 2.64919
2.34707 -0.290595 3.52717
1.96634 0.969073 5.13828
1.38596 -1.24208 5.77971
2.04831 -1.01282 4.94242
1.14222 -0.355798 3.82266
1.24641 -0.688994 4.16414
-0.312671 0.302341 5.14566
-0.272775 0.746394 4.88097
-2.6851 -0.680771 2.0861
-2.6851 -0.680771 2.0861
-2.6851 -0.680771 2.0861
-0.216721 1.75406 1.29489
-1.24396 3.53554 1.64493
-1.7464 2.89763 1.66429
-2.32225 2.82194 4.2227
-2.32225 2.82194 4.2227
-2.32225 2.82194 4.2227
-1.36592 2.50173 4.17335
-0.764504 0.519141 4.26897
-0.764504 0.519141 4.26897
-0.764504 0.519141 4.26897
-0.399501 1.26756 3.73288
-1.79048 -0.436859 3.59583
-1.79048 -0.436859 3.59583
-1.89852 -2.11336 4.16359
-0.996338 -1.86119 5.38555
-0.166478 -0.673335 5.08499
-0.166478 -0.673335 5.08499
-1.1552 -1.97271 4.90168
-1.1552 -1.97271 4.90168
-1.1552 -1.97271 4.90168
-1.1552 -1.97271 4.90168
0.0386668 -0.215583 3.89228
0.0386668 -0.215583 3.89228
0.0386668 -0.215583 3.89228
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
0.0866087 -0.474147 2.06502
-0.127935 -0.339442 1.72815
-1.10312 -2.23269 3.79712
-1.10312 -2.23269 3.79712
-1.10312 -2.23269 3.79712
-2.48734 -1.81262 5.52136
-2.24039 -0.565678 4.3245
-1.13785 0.236447 4.17361
-0.52129 -2.79415 2.24554
-0.52129 -2.79415 2.24554
0.355285 -3.10445 3.4939
0.698945 -3.50296 0.933096
0.698945 -3.50296 0.933096
1.02361 -5.32364 2.10361
0.177084 -1.61914 2.51783
0.177084 -1.61914 2.51783
0.847351 -0.566797 4.04963
0.847351 -0.566797 4.04963
0.291581 -0.170296 3.41929
0.291581 -0.170296 3.41929
-0.21399 -0.0954937 3.35843
-0.21399 -0.0954937 3.35843
0.783486 -1.09505 1.9709
-0.674681 -0.744393 3.47222
-1.25391 -0.986394 2.68798
-0.874038 -0.897471 3.74543
0.54081 -1.55242 2.16107
0.956666 -1.81656 3.27131
0.956666 -1.81656 3.27131
-1.10501 -3.0081 4.33293
-1.10501 -3.0081 4.33293
0.811021 -2.05821 6.15425
2.15802 -1.34651 3.48888
2.90406 -1.32324 5.64124
0.806705 0.662509 6.11317
0.659601 -0.253212 4.83159
0.659601 -0.253212 4.83159
-0.856411 -0.774937 0.835419
-0.856411 -0.774937 0.835419
-0.673861 -0.676116 0.42923
-2.81651 0.509715 -1.48521
-2.52208 1.64498 -1.4752
-2.52208 1.64498 -1.4752
-1.22393 1.96352 1.62902
-1.85253 -0.378663 0.924396
-0.607998 0.617009 -1.63867
-0.607998 0.617009 -1.63867
-0.645456 -1.36873 -3.52605
-0.645456 -1.36873 -3.52605
1.97865 -0.515514 -4.38547
-1.42019 -0.0580158 -4.63775
-3.70735 1.29134 -2.36362
-3.70735 1.29134 -2.36362
-2.59365 1.59985 -3.24351
-3.57063 0.383459 -4.31047
-0.0616218 -0.813995 -5.09196
-0.0616218 -0.813995 -5.09196
-0.102197 -0.234968 -4.57823
2.27192 0.906929 -2.29221
2.31804 -0.302124 -3.67835
2.31804 -0.302124 -3.67835
2.31804 -0.302124 -3.67835
2.31804 -0.302124 -3.67835
2.31804 -0.302124 -3.67835
3.85818 -1.94662 -4.25429
3.47682 -4.6704 -5.00226
3.47682 -4.6704 -5.00226
1.22245 -5.98931 -3.61527
1.22245 -5.98931 -3.61527
3.90038 -2.99337 -3.2487
3.90038 -2.99337 -3.2487
3.42703 -3.04036 -1.8007
1.43464 -2.66782 -3.17526
1.76751 -3.49611 -3.0238
1.87184 0.157712 -3.64764
1.87184 0.157712 -3.64764
-0.10938 -1.47035 -1.82011
-0.10938 -1.47035 -1.82011
-0.10938 -1.47035 -1.82011
0.358111 -0.680324 -1.81223
3.10149 0.949422 -3.49635
3.10149 0.949422 -3.49635
1.91479 1.08087 -4.20953
1.91479 1.08087 -4.20953
1.16642 2.02794 -4.42347
0.0273432 0.439504 -2.19048
0.0273432 0.439504 -2.19048
0.0273432 0.439504 -2.19048
0.0273432 0.439504 -2.19048
0.0273432 0.439504 -2.19048
2.55393 0.251782 -2.71077
-1.97338 1.1392 -3.60725
0.992199 0.40974 -5.0409
0.992199 0.40974 -5.0409
3.58374 1.87107 -5.08746
-0.129134 0.925335 -8.29038
-0.623422 0.434409 -9.68525
-0.623422 0.434409 -9.68525
-0.623422 0.434409 -9.68525
-1.60759 1.7754 -8.71182
-2.08995 1.78503 -10.0496
-1.99304 0.783749 -8.90289
-1.99304 0.783749 -8.90289
-1.99304 0.783749 -8.90289
-3.9745 0.774366 -7.02415
-3.9745 0.774366 -7.02415
-3.9745 0.774366 -7.02415
-0.578397 2.27241 -6.08514
-0.578397 2.27241 -6.08514
-2.47671 4.01881 -4.98986
-2.47671 4.01881 -4.98986
-2.53364 6.41446 -4.75394
-3.07699 4.80792 -5.12469
-3.07699 4.80792 -5.12469
-3.07699 4.80792 -5.12469
-3.07699 4.80792 -5.12469
-3.07699 4.80792 -5.12469
-4.6495 4.38055 -6.77144
-4.6495 4.38055 -6.77144
-5.85615 5.16779 -7.34915
-7.05056 4.01498 -6.11125
-5.7095 5.98985 -6.45636
-6.00802 5.22839 -7.51031
-6.00802 5.22839 -7.51031
-4.0055 5.67704 -5.39323
-3.13038 6.26786 -6.48756
-3.4773 3.56366 -3.84309
