-1.95756 -0.200914 6.66509
-2.19373 -1.08166 7.47101
-2.19373 -1.08166 7.47101
0.36863 -1.19681 7.7168
0.36863 -1.19681 7.7168
1.34444 -2.18727 7.07942
1.34444 -2.18727 7.07942
1.34444 -2.18727 7.07942
2.40619 -0.473477 8.17017
2.40619 -0.473477 8.17017
2.40619 -0.473477 8.17017
1.07221 -2.15725 6.14561
-0.6329 -3.90497 4.26164
1.92414 -3.00041 5.22162
2.36993 -0.840258 4.51888
4.81594 1.77091 1.93637
4.01074 1.83941 3.74631
4.01074 1.83941 3.74631
4.01074 1.83941 3.74631
2.42308 -0.505467 5.25703
2.42308 -0.505467 5.25703
2.52875 1.27407 3.19994
1.34174 -0.0925738 1.47595
1.34174 -0.0925738 1.47595
1.34174 -0.0925738 1.47595
1.34174 -0.0925738 1.47595
3.7597 1.45937 3.72263
3.52608 -0.19831 1.70178
3.52608 -0.19831 1.70178
3.6224 2.15819 1.49259
2.71038 0.111293 3.40831
2.11019 -0.279247 0.820361
2.16968 1.98298 -0.600995
2.16968 1.98298 -0.600995
1.87914 1.28705 -1.27682
1.87914 1.28705 -1.27682
1.87914 1.28705 -1.27682
-0.0192948 1.56381 0.84504
1.97875 3.33058 -1.70936
1.97875 3.33058 -1.70936
1.97875 3.33058 -1.70936
1.97875 3.33058 -1.70936
1.97875 3.33058 -1.70936
0.400123 3.88126 -2.01087
0.400123 3.88126 -2.01087
0.400123 3.88126 -2.01087
0.400123 3.88126 -2.01087
0.400123 3.88126 -2.01087
0.400123 3.88126 -2.01087
-1.39091 2.35915 -1.78433
-1.39091 2.35915 -1.78433
0.675371 0.0844706 -2.6746
1.30621 0.780588 -3.17342
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
0.0190445 0.0523029 -2.5142
1.15583 0.282238 -4.38045
1.15583 0.282238 -4.38045
-0.544247 -2.31721 -5.67615
1.94374 -2.58045 -3.88522
1.94374 -2.58045 -3.88522
3.40133 -3.95207 -2.25047
2.39657 -5.37492 -1.69806
2.39657 -5.37492 -1.69806
2.39657 -5.37492 -1.69806
2.39657 -5.37492 -1.69806
2.39657 -5.37492 -1.69806
2.39657 -5.37492 -1.69806
4.37383 -3.4554 -2.36333
2.77809 -2.84351 -1.71621
2.77809 -2.84351 -1.71621
2.77809 -2.84351 -1.71621
2.25616 -1.51698 -0.612596
2.96487 0.339901 1.28171
1.73621 -1.51435 1.14461
1.73621 -1.51435 1.14461
1.73621 -1.51435 1.14461
0.777361 -2.22178 -0.857331
0.777361 -2.22178 -0.857331
1.24333 -3.46099 -3.36542
2.17246 -2.98194 -3.95965
-0.338385 -1.88056 -3.07055
-2.59192 -0.80265 -2.51071
-1.19887 -2.6833 -4.64829
-1.19887 -2.6833 -4.64829
-1.08503 -3.44897 -5.20926
-2.39837 -4.43065 -3.16663
-2.39837 -4.43065 -3.16663
-2.39837 -4.43065 -3.16663
-2.01779 -4.80864 -3.41017
-3.20068 -2.96172 -4.95985
-3.20068 -2.96172 -4.95985
-3.15793 -1.28042 -6.05738
-3.15793 -1.28042 -6.05738
-3.15793 -1.28042 -6.05738
-3.15793 -1.28042 -6.05738
-4.1011 -2.05003 -5.3695
-4.43846 -2.5692 -3.99705
-1.79539 -3.78295 -2.50485
-3.31901 -3.22794 -3.7984
-1.15363 -1.93374 -6.43554
0.257466 -4.02675 -6.88925
0.901697 -6.2588 -4.26151
0.901697 -6.2588 -4.26151
-1.63586 -5.34621 -3.92093
-1.63586 -5.34621 -3.92093
-1.63586 -5.34621 -3.92093
-0.459778 -4.38176 -4.46616
-1.32665 -4.28424 -3.05115
-1.32665 -4.28424 -3.05115
-1.32665 -4.28424 -3.05115
0.25871 -2.89449 -2.99118
0.25871 -2.89449 -2.99118
0.25871 -2.89449 -2.99118
0.25871 -2.89449 -2.99118
0.684652 -2.02294 -3.24445
0.684652 -2.02294 -3.24445
-0.819387 0.0984187 -0.833933
0.807986 1.39323 -3.38334
0.807986 1.39323 -3.38334
0.954551 -0.893114 -1.26906
-0.401711 -2.00427 -2.35256
-0.401711 -2.00427 -2.35256
-0.401711 -2.00427 -2.35256
1.75848 0.346588 -4.37052
0.659308 0.879295 -3.06285
0.659308 0.879295 -3.06285
-1.59393 -0.489054 -1.98602
-1.59393 -0.489054 -1.98602
-1.59393 -0.489054 -1.98602
-3.42221 -1.65654 -3.39432
-3.42221 -1.65654 -3.39432
-3.42221 -1.65654 -3.39432
-3.42221 -1.65654 -3.39432
-3.42221 -1.65654 -3.39432
-3.42221 -1.65654 -3.39432
-3.56372 0.477174 -2.62605
-3.56372 0.477174 -2.62605
-3.56372 0.477174 -2.62605
-4.27969 -0.139655 -3.86141
-2.78081 0.338224 -4.73697
-2.78081 0.338224 -4.73697
-4.27943 -0.375939 -3.37108
-4.38572 1.45118 -5.28453
-3.37385 -0.408688 -2.69937
-3.37385 -0.408688 -2.69937
-3.37385 -0.408688 -2.69937
-2.17904 2.04617 -1.13764
-2.17904 2.04617 -1.13764
-0.498801 2.09302 0.910223
-0.498801 2.09302 0.910223
-0.90402 -0.324389 0.979164
-0.90402 -0.324389 0.979164
-0.90402 -0.324389 0.979164
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.354681 -0.319726 0.889563
0.00467173 0.746613 -1.07493
0.00467173 0.746613 -1.07493
0.00467173 0.746613 -1.07493
0.153797 -0.269544 -0.609705
-0.349046 -1.27074 1.36972
-0.349046 -1.27074 1.36972
-0.0159821 -2.2216 2.18606
0.720867 -0.403785 3.64342
2.38005 -2.96869 4.47014
2.15649 -4.21507 2.88804
2.15649 -4.21507 2.88804
2.68478 -3.11524 4.64278
0.173663 -1.91265 2.2379
1.24835 -2.68869 2.44836
2.18284 -2.52691 5.11972
2.18284 -2.52691 5.11972
3.66787 -2.07313 6.53549
5.25862 -1.321 5.5904
3.32971 -2.26505 6.63734
1.986 -3.5594 5.25833
1.986 -3.5594 5.25833
-0.151207 -1.68563 3.18916
-0.151207 -1.68563 3.18916
-0.151207 -1.68563 3.18916
2.40118 -1.45994 3.88479
2.40118 -1.45994 3.88479
4.29139 -0.827105 3.72702
4.29139 -0.827105 3.72702
6.19512 -0.740091 5.57769
3.85717 -0.476265 4.81886
3.85717 -0.476265 4.81886
3.85717 -0.476265 4.81886
3.85717 -0.476265 4.81886
3.85717 -0.476265 4.81886
3.85717 -0.476265 4.81886
1.76363 1.44463 4.21557
1.76363 1.44463 4.21557
3.41436 1.34409 6.80081
5.20843 -0.966443 8.67566
5.20843 -0.966443 8.67566
5.20843 -0.966443 8.67566
5.24011 0.50678 8.98404
4.30369 -1.24616 6.56678
6.33772 -2.01491 5.4512
5.08901 -2.54751 7.61189
5.08901 -2.54751 7.61189
6.24262 -2.38806 6.48147
4.36043 -3.3384 5.77752
4.85963 -4.47845 4.39156
4.85963 -4.47845 4.39156
2.51208 -5.63922 3.8784
2.51208 -5.63922 3.8784
3.85325 -4.21564 6.51997
1.66724 -1.74282 5.0526
-0.499524 -4.03175 3.88384
-0.499524 -4.03175 3.88384
-0.499524 -4.03175 3.88384
-2.81004 -1.98736 4.21144
-2.81004 -1.98736 4.21144
-1.78888 -0.508782 5.81932
-1.78888 -0.508782 5.81932
0.20712 1.36036 3.38056
-0.345239 0.824035 1.48569
-0.345239 0.824035 1.48569
-1.68863 2.23328 3.48642
-1.68863 2.23328 3.48642
-1.68863 2.23328 3.48642
-1.68863 2.23328 3.48642
-2.01136 3.54479 1.42753
-1.12797 2.99076 2.89602
-1.95001 2.50988 2.07776
-1.95001 2.50988 2.07776
-0.0308338 1.76546 4.77742
-0.0308338 1.76546 4.77742
-0.0308338 1.76546 4.77742
-0.0308338 1.76546 4.77742
-0.0308338 1.76546 4.77742
1.9779 -0.0248572 3.79624
1.66373 2.09095 3.45212
0.263289 1.51804 3.36884
0.263289 1.51804 3.36884
0.263289 1.51804 3.36884
-0.805476 3.1445 5.0581
-2.33021 2.74014 4.15761
-2.33021 2.74014 4.15761
-2.33021 2.74014 4.15761
-4.32623 4.33988 3.3574
-2.7932 5.29708 2.39153
-3.74189 2.85963 4.7678
-4.31605 0.321668 4.68596
-4.31605 0.321668 4.68596
-4.31605 0.321668 4.68596
-2.66601 1.87425 4.07757
-1.16602 -0.823857 6.0797
0.437412 -2.61093 3.63004
0.437412 -2.61093 3.63004
0.693908 -1.97472 3.63448
1.65127 -2.16464 3.24337
1.65127 -2.16464 3.24337
1.65127 -2.16464 3.24337
1.65127 -2.16464 3.24337
0.748342 -2.65615 2.84361
0.785564 -1.55722 2.55389
0.785564 -1.55722 2.55389
0.785564 -1.55722 2.55389
0.169808 -2.29972 2.35133
0.169808 -2.29972 2.35133
1.67854 -1.48088 4.94958
0.626563 0.11375 2.88509
0.626563 0.11375 2.88509
0.626563 0.11375 2.88509
0.626563 0.11375 2.88509
1.13062 -1.07843 5.20853
1.13062 -1.07843 5.20853
1.13062 -1.07843 5.20853
2.7235 0.518721 7.661
0.502714 1.27279 6.42746
3.09417 2.33273 6.25421
3.82262 -0.142643 3.95898
1.44617 0.939573 4.79812
1.44617 0.939573 4.79812
1.92324 0.100967 2.97444
-0.0205782 2.56162 2.99601
-0.0205782 2.56162 2.99601
0.0700592 3.39331 2.16444
0.0700592 3.39331 2.16444
-1.76235 2.54271 1.64688
-1.76235 2.54271 1.64688
-4.03826 0.754213 3.13892
-4.03826 0.754213 3.13892
-3.20284 -1.76536 1.92734
-3.20284 -1.76536 1.92734
-3.20284 -1.76536 1.92734
-0.573987 -0.763524 3.94834
-0.573987 -0.763524 3.94834
-0.573987 -0.763524 3.94834
0.42132 1.72566 2.06458
0.42132 1.72566 2.06458
0.42132 1.72566 2.06458
0.42132 1.72566 2.06458
0.42132 1.72566 2.06458
0.42132 1.72566 2.06458
0.429527 1.58341 2.73533
-1.12853 3.3614 3.54202
-1.12853 3.3614 3.54202
-1.12853 3.3614 3.54202
0.472464 3.88364 1.55338
2.89915 1.68123 1.16475
2.89915 1.68123 1.16475
2.89915 1.68123 1.16475
2.89915 1.68123 1.16475
3.00418 -0.435253 1.64905
3.00418 -0.435253 1.64905
0.752836 -0.575116 0.616236
-1.13448 -0.502397 -1.53933
0.691312 0.789139 -3.22405
-0.671917 3.22853 -3.38326
-0.671917 3.22853 -3.38326
1.99366 1.78147 -6.0486
1.38757 2.58982 -7.26617
2.19746 4.92676 -7.40784
0.28659 5.17725 -4.71661
-2.18071 6.0301 -2.79277
0.0646787 5.36282 -1.75604
0.0646787 5.36282 -1.75604
0.0646787 5.36282 -1.75604
2.26166 6.37186 -2.62855
0.528699 5.40728 -5.24367
-0.847993 8.06357 -7.27908
1.50578 8.68585 -7.78738
0.403779 8.93047 -6.61673
0.18788 9.11124 -4.9605
0.18788 9.11124 -4.9605
0.18788 9.11124 -4.9605
0.18788 9.11124 -4.9605
0.18788 9.11124 -4.9605
-1.65657 9.25306 -3.7149
-1.90179 9.85653 -3.78353
-1.90179 9.85653 -3.78353
-1.90179 9.85653 -3.78353
-0.792887 9.19264 -1.51809
-0.792887 9.19264 -1.51809
-0.792887 9.19264 -1.51809
-0.792887 9.19264 -1.51809
-0.821747 8.94954 -3.93306
-0.821747 8.94954 -3.93306
-0.821747 8.94954 -3.93306
-0.821747 8.94954 -3.93306
-0.821747 8.94954 -3.93306
-0.821747 8.94954 -3.93306
1.18281 9.32113 -5.71679
-0.388535 9.34637 -6.04908
-0.3808 8.17032 -6.13197
-2.52355 6.34391 -4.82614
-2.52355 6.34391 -4.82614
-4.21894 6.8563 -5.89065
-4.21894 6.8563 -5.89065
-4.98875 6.22811 -6.89515
-2.6186 3.53338 -7.46801
0.0782264 3.24954 -6.28359
0.0782264 3.24954 -6.28359
-1.29283 4.60426 -4.91038
-1.56793 3.68126 -4.97227
-3.68146 2.62578 -3.2699
-3.68146 2.62578 -3.2699
-3.68146 2.62578 -3.2699
-3.68146 2.62578 -3.2699
-4.97265 0.954565 -2.79783
-3.4335 0.254206 -4.43093
-3.4335 0.254206 -4.43093
-3.4335 0.254206 -4.43093
-2.42372 -0.929991 -5.52426
-4.21761 -1.60183 -5.00539
-2.6213 -3.72985 -3.89278
-3.15461 -1.66227 -5.89206
-3.15461 -1.66227 -5.89206
-4.86839 -1.12732 -5.18525
-4.86839 -1.12732 -5.18525
-4.34883 -1.81889 -3.74075
-1.92006 0.388006 -5.05901
-0.0229494 -0.467289 -6.16484
-0.0229494 -0.467289 -6.16484
-1.36212 -0.783114 -8.5648
-1.36212 -0.783114 -8.5648
-1.36212 -0.783114 -8.5648
-1.47326 -1.23053 -5.91477
-1.47326 -1.23053 -5.91477
-1.47326 -1.23053 -5.91477
0.246936 -3.84043 -3.27203
-0.981415 -3.1434 -3.0754
-0.981415 -3.1434 -3.0754
-0.262978 -3.2378 -5.13033
-0.262978 -3.2378 -5.13033
-0.622788 -2.59847 -3.532
-0.622788 -2.59847 -3.532
-0.622788 -2.59847 -3.532
-0.622788 -2.59847 -3.532
-2.22102 -0.718908 -1.53764
-0.591361 0.891919 0.840944
-0.295895 -1.10519 -1.79787
-0.295895 -1.10519 -1.79787
-0.295895 -1.10519 -1.79787
-0.440033 0.36025 -2.84952
-0.440033 0.36025 -2.84952
-0.440033 0.36025 -2.84952
-0.440033 0.36025 -2.84952
-0.440033 0.36025 -2.84952
-0.288243 -1.30921 -1.03934
-0.288243 -1.30921 -1.03934
-0.288243 -1.30921 -1.03934
-0.288243 -1.30921 -1.03934
-0.288243 -1.30921 -1.03934
-1.28259 0.00848365 -1.35178
0.39553 -1.88209 -2.98489
0.39553 -1.88209 -2.98489
-0.799653 -3.58719 -5.18801
-0.799653 -3.58719 -5.18801
1.5697 -3.52673 -2.82578
1.18677 -4.6851 -3.49994
1.18677 -4.6851 -3.49994
-0.224238 -3.07195 -4.36006
-1.87424 -2.19668 -3.6035
-0.125423 -0.897767 -3.15847
0.304974 -0.656658 -2.60644
0.304974 -0.656658 -2.60644
0.304974 -0.656658 -2.60644
0.304974 -0.656658 -2.60644
0.304974 -0.656658 -2.60644
0.304974 -0.656658 -2.60644
-2.37329 1.18682 -1.71979
-2.37329 1.18682 -1.71979
-1.0009 1.72891 -2.16564
-0.413888 -0.346175 -3.11667
-0.413888 -0.346175 -3.11667
-0.413888 -0.346175 -3.11667
-0.413888 -0.346175 -3.11667
-0.0319867 -1.78914 -2.43937
-0.0319867 -1.78914 -2.43937
1.88852 -0.353889 -2.26627
1.88852 -0.353889 -2.26627
1.88852 -0.353889 -2.26627
1.88852 -0.353889 -2.26627
1.88852 -0.353889 -2.26627
1.88852 -0.353889 -2.26627
2.47193 -2.65884 -3.49006
2.47193 -2.65884 -3.49006
3.27322 -2.32375 -2.18248
3.27322 -2.32375 -2.18248
3.27322 -2.32375 -2.18248
1.05348 -1.93263 -2.81431
2.91425 0.531115 -5.29116
2.91425 0.531115 -5.29116
2.25086 3.01244 -5.00023
-0.324063 4.42774 -3.3931
-0.738348 5.25566 -3.64407
0.261641 4.82339 -2.44982
-2.207 6.98358 -4.30935
-2.17568 4.74958 -6.83762
-1.1997 5.0694 -8.43709
-2.76502 5.6719 -6.3327
-3.23669 7.74643 -4.57954
-3.23669 7.74643 -4.57954
-3.23669 7.74643 -4.57954
-3.50833 5.79332 -4.00627
-1.66214 3.73207 -5.18326
-0.878071 1.10927 -5.85087
1.20588 -0.376691 -5.69815
1.46513 -1.06176 -3.15598
3.17648 1.1678 -2.02774
3.17648 1.1678 -2.02774
3.17648 1.1678 -2.02774
3.17648 1.1678 -2.02774
1.47671 1.94113 -3.43103
-0.0494416 1.65429 -2.63254
-0.398747 2.01858 -2.04742
-0.398747 2.01858 -2.04742
-0.398747 2.01858 -2.04742
-2.46382 0.0630302 -1.08724
-3.49239 -1.48976 1.09465
-3.49239 -1.48976 1.09465
-3.49239 -1.48976 1.09465
-3.49239 -1.48976 1.09465
-3.49239 -1.48976 1.09465
-3.28248 0.341394 -1.53596
-3.28248 0.341394 -1.53596
-3.28248 0.341394 -1.53596
-3.28248 0.341394 -1.53596
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
-0.831709 0.342113 -1.48403
1.0236 0.995702 -3.18007
1.50263 -0.243517 -3.92264
1.50263 -0.243517 -3.92264
0.0132693 -2.32741 -2.19841
-1.59195 -0.318955 -3.8267
1.0614 -2.79818 -4.00464
-0.146222 -0.796055 -4.24529
2.12725 0.414612 -3.54459
0.859013 0.936828 -5.80992
1.70009 -0.740636 -3.22349
0.764292 -2.28647 -1.97973
0.764292 -2.28647 -1.97973
0.764292 -2.28647 -1.97973
2.53144 -4.74021 -4.53988
1.97367 -4.83654 -5.46376
1.97367 -4.83654 -5.46376
0.847147 -6.00721 -7.67306
-1.32797 -4.77389 -5.83921
-1.40305 -5.39745 -3.71342
-0.299062 -5.04238 -1.85761
-0.299062 -5.04238 -1.85761
-0.299062 -5.04238 -1.85761
-0.299062 -5.04238 -1.85761
-1.58308 -3.50281 -2.7683
-2.33299 -2.31481 -1.18432
-1.81019 -1.58413 -2.86677
-3.80729 -2.33893 -2.85319
-2.3435 -2.3524 -4.56307
-1.19623 0.31745 -5.03171
-0.879008 2.37256 -5.028
1.27494 0.785892 -4.1646
1.27494 0.785892 -4.1646
1.61075 -0.817292 -2.08233
1.61075 -0.817292 -2.08233
0.523314 -2.37735 -1.67395
0.523314 -2.37735 -1.67395
-0.938866 -1.54441 -3.35565
-0.89783 -1.36785 -3.64604
-0.89783 -1.36785 -3.64604
0.78912 -0.236593 -5.92184
-0.221591 1.74065 -5.43323
-0.221591 1.74065 -5.43323
-0.221591 1.74065 -5.43323
0.978222 0.349575 -4.79447
0.978222 0.349575 -4.79447
-1.69474 2.45973 -2.10299
-1.69474 2.45973 -2.10299
0.744113 0.300853 -2.03512
0.744113 0.300853 -2.03512
0.744113 0.300853 -2.03512
0.744113 0.300853 -2.03512
0.744113 0.300853 -2.03512
0.744113 0.300853 -2.03512
0.868683 -1.25529 -3.07368
1.22861 -1.79236 -0.515835
3.00311 -3.24788 -2.25475
3.89965 -3.27517 -2.23916
2.9018 -2.4409 -3.16748
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
2.70895 -3.07696 -4.13995
4.24552 -2.93808 -4.89538
3.01528 -0.88628 -3.80693
3.13734 1.19547 -3.64149
2.30541 3.86194 -2.95105
2.30541 3.86194 -2.95105
2.30541 3.86194 -2.95105
1.619 3.84342 -1.91921
1.619 3.84342 -1.91921
1.619 3.84342 -1.91921
0.592833 2.29166 -3.06896
2.10958 3.85513 -4.27864
0.148538 6.23861 -4.91204
0.148538 6.23861 -4.91204
1.8481 4.60724 -3.13846
2.4773 2.08128 -3.08348
2.4773 2.08128 -3.08348
2.4773 2.08128 -3.08348
2.4773 2.08128 -3.08348
0.888628 1.46829 -0.814665
0.888628 1.46829 -0.814665
2.86256 0.469153 -0.997225
1.628 0.826728 0.686022
0.13553 1.68238 3.31164
0.13553 1.68238 3.31164
0.854028 1.18772 3.78447
0.854028 1.18772 3.78447
0.854028 1.18772 3.78447
0.854028 1.18772 3.78447
0.653821 0.727472 2.88645
0.653821 0.727472 2.88645
0.653821 0.727472 2.88645
0.653821 0.727472 2.88645
0.653821 0.727472 2.88645
0.653821 0.727472 2.88645
0.674071 -1.96814 2.74463
2.6503 -1.12183 4.04483
2.6503 -1.12183 4.04483
2.6503 -1.12183 4.04483
2.6503 -1.12183 4.04483
1.02031 1.23703 5.93501
1.02031 1.23703 5.93501
1.02031 1.23703 5.93501
1.02031 1.23703 5.93501
-0.712465 0.977869 4.00863
-0.712465 0.977869 4.00863
-1.41412 -0.569746 6.22743
0.921257 -1.79896 5.32309
2.826 -4.20632 3.45478
2.826 -4.20632 3.45478
2.826 -4.20632 3.45478
5.04577 -4.23626 3.00074
5.04577 -4.23626 3.00074
5.38547 -1.74763 5.18923
4.37821 -4.22297 2.78246
4.37821 -4.22297 2.78246
3.67909 -4.79234 4.8467
2.31582 -3.01226 3.62218
1.05038 -3.16367 4.332
-0.545816 -4.52269 4.68108
-0.395426 -2.36138 4.52895
-0.363658 -3.11439 5.12342
-0.363658 -3.11439 5.12342
-1.14203 -0.735275 4.38316
-2.15734 0.442458 2.36666
-1.84393 0.960541 1.15013
-1.84393 0.960541 1.15013
0.487829 1.72953 -0.259266
0.487829 1.72953 -0.259266
1.99003 2.67875 -1.82189
1.25937 1.26996 -1.2823
-0.489779 -0.128605 -2.65678
-0.489779 -0.128605 -2.65678
-0.489779 -0.128605 -2.65678
-0.489779 -0.128605 -2.65678
-0.489779 -0.128605 -2.65678
-0.581182 -1.60747 -3.29032
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
-1.01781 -3.16452 -1.87103
0.0118262 -1.4041 -1.02534
0.0118262 -1.4041 -1.02534
1.46781 -3.30742 -1.78158
0.974761 -1.72442 -1.14584
0.974761 -1.72442 -1.14584
-1.05639 -4.19903 -2.34459
-0.738805 -2.43054 -4.08112
-1.46227 -0.359337 -3.8616
-1.46227 -0.359337 -3.8616
-1.46227 -0.359337 -3.8616
-0.292253 0.165467 -4.76826
-0.292253 0.165467 -4.76826
-0.292253 0.165467 -4.76826
-0.99894 -1.79089 -3.19043
-0.99894 -1.79089 -3.19043
-3.40876 0.537732 -3.0252
-2.27109 1.4429 -4.69084
-0.941422 2.8426 -2.44906
-0.941422 2.8426 -2.44906
-0.361626 3.13275 -1.61699
-0.361626 3.13275 -1.61699
-0.361626 3.13275 -1.61699
-0.361626 3.13275 -1.61699
-2.86807 1.25164 -1.45316
-5.10305 -0.0350298 1.10638
-4.81588 1.52984 -0.912879
-4.56876 1.9369 1.35399
-1.99208 3.11806 1.953
0.425181 2.04888 2.33953
-0.485029 -0.352872 2.78034
2.03557 1.12706 2.13915
0.897085 1.5961 1.4973
0.897085 1.5961 1.4973
0.897085 1.5961 1.4973
-0.364017 2.18465 2.56658
-0.364017 2.18465 2.56658
-0.364017 2.18465 2.56658
-0.364017 2.18465 2.56658
-0.364017 2.18465 2.56658
1.31425 1.43596 0.741438
1.31425 1.43596 0.741438
1.31425 1.43596 0.741438
2.5643 2.70067 2.66252
2.5643 2.70067 2.66252
-0.0353773 2.05178 0.650578
-0.0353773 2.05178 0.650578
2.61014 2.05092 1.41968
2.61014 2.05092 1.41968
3.94942 0.486076 1.4802
2.3961 1.89869 3.76731
0.880202 3.042 3.13477
-1.11482 1.14496 1.9127
-1.11482 1.14496 1.9127
-1.11482 1.14496 1.9127
-1.11482 1.14496 1.9127
-2.70059 -0.995873 1.47564
-2.70059 -0.995873 1.47564
-2.70059 -0.995873 1.47564
-1.75765 -3.58348 1.26752
-1.23747 -4.39201 1.44593
-1.23747 -4.39201 1.44593
-1.23747 -4.39201 1.44593
-1.23747 -4.39201 1.44593
1.16297 -4.55331 3.56932
0.238653 -2.74332 1.24498
1.51648 -4.11708 1.96959
2.7583 -4.16511 3.94415
0.639341 -3.13699 1.64914
0.639341 -3.13699 1.64914
0.639341 -3.13699 1.64914
3.17885 -2.33713 0.845473
1.96306 -0.454554 -0.984042
1.96306 -0.454554 -0.984042
3.37327 1.20705 1.2144
3.37327 1.20705 1.2144
4.6108 0.804567 2.5222
4.6108 0.804567 2.5222
2.68069 0.65864 4.5721
3.15361 1.44587 3.69678
3.15361 1.44587 3.69678
4.32912 2.16444 1.43165
5.102 -0.277139 3.83204
2.54071 1.50995 2.92587
2.34395 -0.723576 3.64545
1.2365 -2.03323 1.8688
1.2365 -2.03323 1.8688
1.2365 -2.03323 1.8688
-0.756239 0.367325 -0.781541
-0.756239 0.367325 -0.781541
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.952055 1.85681 1.8629
0.743945 2.35103 -0.672765
0.743945 2.35103 -0.672765
-0.172327 4.37635 -3.1371
-0.172327 4.37635 -3.1371
-1.93723 2.31879 -1.08161
-2.07582 3.99762 -3.239
-0.679251 3.64933 -5.69602
1.8966 1.56976 -4.45588
0.565293 -1.02228 -6.96545
-0.0996292 -0.770413 -5.72971
-0.0996292 -0.770413 -5.72971
-0.0996292 -0.770413 -5.72971
2.0137 1.61429 -3.99869
2.0137 1.61429 -3.99869
0.213658 -0.370977 -1.52289
0.361002 0.362974 -2.00447
0.361002 0.362974 -2.00447
0.361002 0.362974 -2.00447
0.361002 0.362974 -2.00447
1.23714 1.66494 -1.93641
1.23714 1.66494 -1.93641
1.40812 -0.829483 -2.29959
1.40812 -0.829483 -2.29959
1.40812 -0.829483 -2.29959
1.40812 -0.829483 -2.29959
1.40812 -0.829483 -2.29959
1.40812 -0.829483 -2.29959
-0.540796 0.792671 -2.58964
-0.540796 0.792671 -2.58964
-0.540796 0.792671 -2.58964
-0.540796 0.792671 -2.58964
-0.891003 0.980809 -3.04998
1.39292 -0.180097 -4.79653
1.39292 -0.180097 -4.79653
1.39292 -0.180097 -4.79653
1.39292 -0.180097 -4.79653
1.02239 1.06257 -6.26526
1.02239 1.06257 -6.26526
1.85356 -1.381 -6.11782
2.06285 0.992703 -6.70006
-0.142034 1.92356 -6.58442
-1.43851 0.0656706 -4.23568
-1.98614 1.95049 -3.93625
0.587562 0.0994403 -2.76575
0.587562 0.0994403 -2.76575
0.587562 0.0994403 -2.76575
0.587562 0.0994403 -2.76575
0.587562 0.0994403 -2.76575
0.587562 0.0994403 -2.76575
0.116893 -2.25482 -2.49417
-0.277956 0.441698 -1.81005
-0.277956 0.441698 -1.81005
-0.277956 0.441698 -1.81005
-0.277956 0.441698 -1.81005
-0.277956 0.441698 -1.81005
-1.21781 -0.0897591 -4.1886
-1.21781 -0.0897591 -4.1886
-2.03535 0.0525939 -4.64072
-0.275204 -2.27839 -5.56688
-0.275204 -2.27839 -5.56688
1.21169 -0.664755 -3.00631
3.29749 1.97723 -5.62989
3.29749 1.97723 -5.62989
4.22522 0.599636 -5.27199
2.29726 -1.538 -7.78527
4.81087 -3.07339 -6.63896
3.04481 -4.62807 -6.64852
2.24269 -2.30888 -7.99567
2.24269 -2.30888 -7.99567
2.24269 -2.30888 -7.99567
3.12192 -3.26291 -7.05693
3.12192 -3.26291 -7.05693
1.33932 -3.54648 -5.78639
1.33932 -3.54648 -5.78639
2.78333 -1.59645 -4.66889
4.51507 -2.71021 -6.47477
2.66195 -1.79989 -4.1298
2.5833 -1.092 -4.39735
0.400207 -2.78063 -4.67878
-0.972852 -1.60033 -2.89527
0.388739 -2.08387 -4.1811
0.388739 -2.08387 -4.1811
0.388739 -2.08387 -4.1811
2.97801 -0.363388 -2.74872
1.48779 0.69368 -2.88079
2.49697 -1.79412 -2.00378
2.49697 -1.79412 -2.00378
2.49697 -1.79412 -2.00378
0.652686 -0.639912 -3.68378
