2.45167 0.77455 -0.362932
2.45167 0.77455 -0.362932
3.34332 0.523822 -0.906388
3.34332 0.523822 -0.906388
3.34332 0.523822 -0.906388
3.44463 0.51708 -0.41265
3.12118 -0.0761275 -0.289318
2.61551 -0.835161 1.51443
2.15871 -1.42133 0.965786
2.15871 -1.42133 0.965786
2.03846 -0.368892 1.14705
2.03846 -0.368892 1.14705
1.9631 -1.0667 0.669089
0.486345 -1.11744 1.28031
1.39997 -0.890209 0.319702
1.39997 -0.890209 0.319702
1.39997 -0.890209 0.319702
0.499048 -1.66474 0.413921
1.21073 -1.45134 0.890493
1.21073 -1.45134 0.890493
2.16261 -1.11082 1.49487
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
2.15468 -0.0742979 1.48076
1.66757 -0.510583 2.54654
1.66757 -0.510583 2.54654
1.84627 -0.064495 3.10784
1.84627 -0.064495 3.10784
1.39139 -0.426396 2.22153
0.856365 0.593753 2.14459
0.856365 0.593753 2.14459
1.42435 -0.375121 0.594955
1.55737 -0.482308 -0.369457
1.55737 -0.482308 -0.369457
1.55737 -0.482308 -0.369457
0.577085 0.535001 -0.608236
0.442321 -0.791365 -0.339517
0.442321 -0.791365 -0.339517
-0.345288 -0.207972 0.108841
-0.345288 -0.207972 0.108841
-0.345288 -0.207972 0.108841
0.103105 -0.397716 -0.275923
0.103105 -0.397716 -0.275923
0.103105 -0.397716 -0.275923
0.103105 -0.397716 -0.275923
0.103105 -0.397716 -0.275923
0.103105 -0.397716 -0.275923
-0.800071 -0.297114 0.477199
-0.800071 -0.297114 0.477199
-1.10945 -1.06267 -0.231213
-1.1501 -1.06334 0.898397
-1.1501 -1.06334 0.898397
-1.1501 -1.06334 0.898397
-1.1501 -1.06334 0.898397
-1.65903 -0.395336 0.0461769
-1.65903 -0.395336 0.0461769
-1.31069 1.02067 -0.292192
-1.25491 1.34527 -0.515986
-1.25491 1.34527 -0.515986
-2.09329 1.19694 -1.32336
-2.21733 1.82572 -1.98475
-2.33559 1.37708 -0.322302
-1.83593 -1.13905 -0.164787
-1.83593 -1.13905 -0.164787
-1.47471 -2.14553 0.390476
-1.96533 -1.47368 0.338462
-1.3781 -0.31036 0.594973
-1.3781 -0.31036 0.594973
-1.3781 -0.31036 0.594973
-1.04263 0.244286 -0.0648905
-0.487647 0.155327 -0.80028
-0.131325 0.161901 -0.88731
-0.131325 0.161901 -0.88731
0.695369 -0.502821 0.777321
0.695369 -0.502821 0.777321
0.695369 -0.502821 0.777321
-0.674377 -0.526328 0.462068
0.0964671 -0.146608 0.456956
0.178832 -0.212451 -0.353595
0.178832 -0.212451 -0.353595
0.178832 -0.212451 -0.353595
0.178832 -0.212451 -0.353595
0.178832 -0.212451 -0.353595
0.856987 -0.0713313 0.164863
0.856987 -0.0713313 0.164863
0.856987 -0.0713313 0.164863
0.856987 -0.0713313 0.164863
0.242635 -0.311241 0.646182
0.242635 -0.311241 0.646182
0.242635 -0.311241 0.646182
0.242635 -0.311241 0.646182
0.242635 -0.311241 0.646182
-0.890322 -1.17039 -0.224157
-0.414327 -1.3551 0.4903
-0.414327 -1.3551 0.4903
-1.98306 -1.1633 0.449238
-1.98306 -1.1633 0.449238
-1.71058 -1.30706 1.45122
-1.10828 -2.22718 1.62331
-1.10828 -2.22718 1.62331
-1.06571 -1.2974 2.22633
-0.818903 -0.914425 2.31679
-0.818903 -0.914425 2.31679
-0.818903 -0.914425 2.31679
-1.67433 -1.5065 1.59155
-2.07896 -2.52424 1.93413
-2.17425 -1.05059 1.37193
-1.52285 -1.63264 1.12351
-1.52285 -1.63264 1.12351
-1.52285 -1.63264 1.12351
-1.42164 -0.737317 -0.426533
-2.40961 0.600257 0.612331
-1.80862 1.04832 0.132496
-1.91381 0.550249 -0.392329
-1.91381 0.550249 -0.392329
-1.98242 1.41247 -0.688005
-1.98242 1.41247 -0.688005
-2.59496 0.760701 -0.986309
-2.61259 -0.222495 -0.360703
-0.128574 -0.616045 -0.147263
-0.717743 0.130573 -0.0804081
-0.717743 0.130573 -0.0804081
-0.596281 -0.403564 -1.19364
-0.596281 -0.403564 -1.19364
0.114831 -0.220159 -1.34162
0.114831 -0.220159 -1.34162
0.318972 0.402509 -1.35311
0.318972 0.402509 -1.35311
0.318972 0.402509 -1.35311
0.114395 0.154452 -1.46842
0.114395 0.154452 -1.46842
0.114395 0.154452 -1.46842
0.114395 0.154452 -1.46842
-0.692853 0.0338833 -0.471046
-0.529382 -0.52661 -0.477935
-0.529382 -0.52661 -0.477935
-0.529382 -0.52661 -0.477935
-0.475162 -0.349545 -0.506916
-0.475162 -0.349545 -0.506916
-0.475162 -0.349545 -0.506916
0.0481011 0.29781 -0.185525
0.0481011 0.29781 -0.185525
0.0320798 0.341544 -0.0638101
0.0320798 0.341544 -0.0638101
0.0956524 -0.00767942 -0.434837
0.0956524 -0.00767942 -0.434837
0.0956524 -0.00767942 -0.434837
0.0956524 -0.00767942 -0.434837
0.0956524 -0.00767942 -0.434837
-0.459715 -0.0327594 0.152779
-0.459715 -0.0327594 0.152779
0.15697 -0.556727 -0.196838
0.15697 -0.556727 -0.196838
0.134578 0.0295738 0.819524
0.605682 -0.293467 0.941284
0.605682 -0.293467 0.941284
-0.166533 -1.20215 -0.463278
0.322777 -1.40953 -0.339627
0.059474 -1.02023 -0.622331
0.059474 -1.02023 -0.622331
0.059474 -1.02023 -0.622331
0.242277 -0.498659 -0.831385
0.242277 -0.498659 -0.831385
-0.264371 0.836556 -0.275214
-1.03227 0.666644 0.265025
-1.03227 0.666644 0.265025
-1.03227 0.666644 0.265025
-1.03227 0.666644 0.265025
0.20046 -0.19021 0.525233
0.23492 0.30315 0.192269
-0.136665 -0.299694 0.798969
-0.136665 -0.299694 0.798969
-0.136665 -0.299694 0.798969
-0.0629824 -0.634387 0.615338
0.831253 -0.184572 0.800864
0.831253 -0.184572 0.800864
0.831253 -0.184572 0.800864
0.0953346 -0.4515 1.495
-0.245953 -0.669504 1.51368
0.310745 -1.31792 0.886821
-0.109796 -0.594763 -0.577411
0.00674839 -0.485192 -0.671062
0.00674839 -0.485192 -0.671062
0.00674839 -0.485192 -0.671062
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.717831 -0.168324 0.136614
0.899756 0.0719187 1.25247
0.572188 -0.0482801 2.04368
1.15103 0.424824 1.44658
1.34254 0.206925 1.82057
1.34254 0.206925 1.82057
1.38463 0.953985 1.03355
0.709197 -0.179893 0.288326
0.709197 -0.179893 0.288326
0.709197 -0.179893 0.288326
0.709197 -0.179893 0.288326
0.23191 -0.302004 0.197739
0.23191 -0.302004 0.197739
-0.626284 0.444286 -0.00696013
-0.626284 0.444286 -0.00696013
0.655303 -0.0803935 0.6541
0.655303 -0.0803935 0.6541
0.655303 -0.0803935 0.6541
0.655303 -0.0803935 0.6541
0.820222 -0.418566 1.02904
-0.57323 -0.700764 1.11847
-0.57323 -0.700764 1.11847
-0.57323 -0.700764 1.11847
-0.57323 -0.700764 1.11847
-0.57323 -0.700764 1.11847
-1.35306 -0.726839 -0.381949
-0.686466 -0.463686 -0.240746
-1.25425 0.215029 -0.152776
-1.25425 0.215029 -0.152776
-0.929224 -0.329288 0.0318792
0.456419 -0.134184 -0.574525
-0.11805 -0.356283 -1.02454
-0.11805 -0.356283 -1.02454
0.223009 -0.436018 -0.840049
0.540005 -0.307672 -0.618706
0.540005 -0.307672 -0.618706
-0.383287 0.433001 -0.64294
-0.383287 0.433001 -0.64294
-0.914124 -0.431518 -0.785933
-0.914124 -0.431518 -0.785933
-0.914124 -0.431518 -0.785933
-0.914124 -0.431518 -0.785933
-1 0.336735 -1.61634
-0.988942 -0.743881 -1.95506
-1.62365 -0.616137 -0.737721
-1.62365 -0.616137 -0.737721
-1.44102 0.273254 -0.935611
-1.44102 0.273254 -0.935611
-1.24633 1.50808 -1.16922
-0.188358 1.7381 -1.21274
-0.188358 1.7381 -1.21274
-0.821053 1.55488 -0.290638
-0.319569 1.64489 0.303537
-1.15059 1.09043 0.491247
-1.15059 1.09043 0.491247
-0.872608 0.750392 0.633651
-0.872608 0.750392 0.633651
-1.00998 1.30388 0.827927
-0.71249 1.47746 0.190374
-0.755452 1.968 -1.39091
-2.05101 2.79818 -0.795082
-2.8199 2.34454 -1.8318
-2.8199 2.34454 -1.8318
-1.50352 2.99099 -1.59208
-1.74577 3.25113 -0.27333
-1.74577 3.25113 -0.27333
-1.74577 3.25113 -0.27333
-2.76679 3.97595 0.585386
-2.35926 4.4965 -0.0251427
-2.35926 4.4965 -0.0251427
-2.50224 4.06807 -1.2205
-1.59345 4.857 -0.89504
-3.37142 4.05003 -1.0075
-3.54463 4.51423 -0.212732
-3.54463 4.51423 -0.212732
-3.54463 4.51423 -0.212732
-3.54463 4.51423 -0.212732
-3.54463 4.51423 -0.212732
-2.64534 3.93723 0.0211158
-1.4592 3.81807 0.816597
-1.4592 3.81807 0.816597
-0.969161 3.12632 -1.48593
-0.115798 2.2685 -2.09819
1.14934 2.39369 -1.99374
1.7472 2.12329 -2.08712
2.35869 2.40794 -0.291212
2.35869 2.40794 -0.291212
-0.0634629 3.45077 -0.385238
-0.309226 2.7879 -1.08669
-0.148348 2.38848 -1.86852
-0.148348 2.38848 -1.86852
0.373802 2.43616 -1.72873
0.48764 2.17566 -1.8768
0.48764 2.17566 -1.8768
0.374536 2.39285 -1.9142
0.374536 2.39285 -1.9142
1.04255 2.07181 -1.7939
0.249656 2.329 -1.64703
-0.00350295 2.35293 -1.18044
-0.919798 1.63458 -1.73891
-0.70031 1.49677 -0.234993
0.00409422 2.00273 -0.508293
0.00409422 2.00273 -0.508293
0.00409422 2.00273 -0.508293
0.0723644 0.921886 -1.16972
0.0723644 0.921886 -1.16972
-1.43697 0.564581 -0.591191
-1.43697 0.564581 -0.591191
-1.43697 0.564581 -0.591191
-1.43697 0.564581 -0.591191
0.31134 0.0610071 -0.474692
0.31134 0.0610071 -0.474692
0.391457 -0.261336 0.332981
0.861987 0.406604 0.329069
0.0885276 0.709444 0.451461
0.204151 -0.2297 0.686822
0.204151 -0.2297 0.686822
0.0612022 0.548952 -0.339963
0.0612022 0.548952 -0.339963
0.0612022 0.548952 -0.339963
0.0612022 0.548952 -0.339963
0.365566 -0.211639 -1.15757
-0.0267466 -0.289581 -0.434338
-0.0267466 -0.289581 -0.434338
-0.196779 -0.581574 -0.0696899
-0.196779 -0.581574 -0.0696899
-0.196779 -0.581574 -0.0696899
-0.196779 -0.581574 -0.0696899
0.114676 -0.431742 0.274682
0.114676 -0.431742 0.274682
0.114676 -0.431742 0.274682
0.114676 -0.431742 0.274682
-0.325216 -0.637636 0.486657
-0.325216 -0.637636 0.486657
-0.325216 -0.637636 0.486657
-0.325216 -0.637636 0.486657
-0.325216 -0.637636 0.486657
-0.325216 -0.637636 0.486657
-0.148058 -0.0103251 0.810754
-0.148058 -0.0103251 0.810754
-0.654495 -0.203832 0.876369
-2.76122 -0.280236 -0.396767
-2.76122 -0.280236 -0.396767
-2.53621 -0.0625539 0.0210354
-2.01103 -0.799902 0.350614
-2.01103 -0.799902 0.350614
-2.39647 0.183954 -0.121729
-1.99627 1.34639 -1.02273
-1.99627 1.34639 -1.02273
-1.99627 1.34639 -1.02273
-2.46332 1.52447 -1.91973
-2.85701 1.79225 -1.44783
-2.25455 1.21216 -0.341309
-1.88436 -0.1887 -0.643228
-1.87927 -0.344269 -1.09297
-2.51348 0.0731165 -1.23867
-2.51348 0.0731165 -1.23867
-1.82082 0.288548 0.0665333
-1.82082 0.288548 0.0665333
-1.14527 1.36592 -0.762342
-1.26063 1.01713 -0.271925
-1.26063 1.01713 -0.271925
-1.26063 1.01713 -0.271925
-0.997315 1.55337 0.323218
-0.997315 1.55337 0.323218
-0.997315 1.55337 0.323218
-0.997315 1.55337 0.323218
-2.14829 0.968673 -0.178889
-2.14829 0.968673 -0.178889
-1.93456 0.309049 -0.150374
-1.93456 0.309049 -0.150374
-1.93456 0.309049 -0.150374
-1.27183 0.687224 -0.377255
-1.27183 0.687224 -0.377255
-1.27183 0.687224 -0.377255
-0.823559 -0.317663 0.189598
-0.983404 -0.013508 0.879523
-0.983404 -0.013508 0.879523
-0.175484 -0.12083 1.43635
-0.00727786 0.609555 1.48224
-0.818506 1.65005 0.702948
-0.37814 1.67318 1.1323
-0.37814 1.67318 1.1323
-0.37814 1.67318 1.1323
-0.37814 1.67318 1.1323
0.308593 1.0998 1.17944
0.308593 1.0998 1.17944
0.308593 1.0998 1.17944
0.0926572 -0.186875 0.775735
-0.828372 -0.498601 0.707107
-0.828372 -0.498601 0.707107
-0.828372 -0.498601 0.707107
-0.59251 -0.733025 0.609033
-0.59251 -0.733025 0.609033
-0.59251 -0.733025 0.609033
-0.59251 -0.733025 0.609033
-0.59251 -0.733025 0.609033
-0.59251 -0.733025 0.609033
-0.791763 -0.147742 -0.712096
-0.791763 -0.147742 -0.712096
-0.857092 -1.02821 -0.0868155
-0.857092 -1.02821 -0.0868155
-1.69799 -0.859155 0.623524
-1.69799 -0.859155 0.623524
-1.69799 -0.859155 0.623524
-1.69799 -0.859155 0.623524
-0.868162 -2.16354 0.0720321
-1.009 -1.75251 0.427811
0.786369 -1.21402 0.396722
0.173229 -0.477103 0.661733
0.173229 -0.477103 0.661733
0.784702 0.149701 1.22236
0.756 -0.0392987 1.51735
0.756 -0.0392987 1.51735
0.756 -0.0392987 1.51735
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
0.0183171 -0.016888 0.0816675
-0.474584 -0.702197 -0.251718
0.013863 -0.714667 -0.352422
-0.535949 -0.800313 -1.18721
-0.0383139 0.57397 -0.875964
-0.0383139 0.57397 -0.875964
-0.0383139 0.57397 -0.875964
0.562613 1.28561 0.335738
0.901506 0.790039 0.672642
0.901506 0.790039 0.672642
0.578759 0.875958 -0.273341
-0.231059 0.808832 -0.418798
-0.231059 0.808832 -0.418798
-0.231059 0.808832 -0.418798
-0.231059 0.808832 -0.418798
-1.03928 0.478974 0.192266
-1.0486 0.964983 -0.222754
-1.06618 0.111125 0.0688668
-1.06618 0.111125 0.0688668
-0.439957 -0.603625 0.620962
-0.756738 -0.308887 1.89706
-0.144179 -1.1196 2.55759
-0.144179 -1.1196 2.55759
-1.04927 -2.24025 0.20274
-1.04927 -2.24025 0.20274
0.415066 -1.64991 0.73516
-0.550773 -1.43378 0.339351
-0.550773 -1.43378 0.339351
0.280046 -1.39431 0.430182
-0.259427 -1.11739 0.548755
-0.0575537 -0.126715 -0.471173
-0.771366 -0.635001 -0.367524
-0.771366 -0.635001 -0.367524
-0.771366 -0.635001 -0.367524
-0.435975 -0.537881 0.90378
-0.435975 -0.537881 0.90378
-0.38863 -0.578236 0.298472
-0.38863 -0.578236 0.298472
-0.38863 -0.578236 0.298472
-0.38863 -0.578236 0.298472
-0.38863 -0.578236 0.298472
-0.38863 -0.578236 0.298472
0.77609 -0.636332 1.13421
1.19629 -0.720518 0.959356
1.19629 -0.720518 0.959356
1.47502 -1.4967 1.1838
1.47502 -1.4967 1.1838
1.6303 -1.38211 0.132262
2.41469 -1.66878 -0.015632
2.41469 -1.66878 -0.015632
1.82909 -1.15108 -0.00530802
1.82909 -1.15108 -0.00530802
1.82909 -1.15108 -0.00530802
0.51529 -0.93598 -0.877294
0.51529 -0.93598 -0.877294
0.51529 -0.93598 -0.877294
0.51529 -0.93598 -0.877294
0.51529 -0.93598 -0.877294
-0.423599 -0.901294 -1.36402
-0.423599 -0.901294 -1.36402
0.889167 -1.11578 -1.06697
0.889167 -1.11578 -1.06697
0.889167 -1.11578 -1.06697
0.770257 -0.163708 -1.25089
0.37321 0.616779 -1.2337
0.163078 1.1112 -0.391372
0.163078 1.1112 -0.391372
0.163078 1.1112 -0.391372
-0.425849 0.647229 0.216142
0.0767636 1.03527 0.269876
-0.473726 1.20175 0.851515
0.0396939 1.46475 -0.615005
0.0396939 1.46475 -0.615005
0.025501 1.17248 -0.970769
0.025501 1.17248 -0.970769
0.025501 1.17248 -0.970769
0.025501 1.17248 -0.970769
-0.762994 0.431327 0.793303
-0.762994 0.431327 0.793303
-0.762994 0.431327 0.793303
-0.762994 0.431327 0.793303
-0.16759 0.0892643 0.542706
-0.291473 1.07021 2.13271
-1.60587 0.763026 2.8267
-2.33609 0.653512 1.95398
-2.7277 0.319741 2.25365
-2.7277 0.319741 2.25365
-2.46624 -0.298682 1.85696
-2.46624 -0.298682 1.85696
-2.73499 0.266041 1.64284
-3.43874 0.621757 1.76539
-2.41634 1.2436 1.75535
-1.55651 2.66238 1.97336
-0.447387 2.55862 1.54373
0.654575 2.85485 1.02434
1.1874 2.32076 0.218446
1.1874 2.32076 0.218446
1.1874 2.32076 0.218446
0.240638 2.28676 0.253085
0.897091 1.29844 0.0441966
1.24485 1.36902 1.28378
0.268534 1.65291 0.789966
-0.112072 1.36725 0.595497
-0.403279 0.210398 0.576732
-0.403279 0.210398 0.576732
-0.403279 0.210398 0.576732
0.80598 -0.0334713 0.828979
0.653198 -0.515509 0.49273
-0.39023 -0.624907 1.0708
-0.77506 -0.0887467 0.513485
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
-0.0468616 -0.677714 0.185679
0.353908 -0.671535 -0.0928521
0.774882 -0.779631 0.0483743
-0.792108 -1.15842 0.899607
-1.09268 0.194761 1.38011
-1.09268 0.194761 1.38011
-1.09268 0.194761 1.38011
0.120123 0.0180115 0.177692
0.120123 0.0180115 0.177692
0.120123 0.0180115 0.177692
0.272649 0.0256712 0.247276
0.272649 0.0256712 0.247276
0.272649 0.0256712 0.247276
0.248407 -0.199385 -0.231132
-0.306117 -0.137804 0.0145681
-1.02454 -0.383754 0.0612007
-1.33655 -0.220021 -0.0832088
-1.33655 -0.220021 -0.0832088
-1.33655 -0.220021 -0.0832088
-1.20532 -0.929717 0.198432
-1.20532 -0.929717 0.198432
-1.20532 -0.929717 0.198432
-1.20532 -0.929717 0.198432
-1.20532 -0.929717 0.198432
-1.20532 -0.929717 0.198432
0.0117653 -0.816091 -0.179301
-0.258671 -0.435313 0.296389
0.0499092 -0.0223687 0.509503
0.0499092 -0.0223687 0.509503
0.0499092 -0.0223687 0.509503
0.0499092 -0.0223687 0.509503
0.461177 -0.454255 0.0834438
0.461177 -0.454255 0.0834438
0.461177 -0.454255 0.0834438
0.461177 -0.454255 0.0834438
0.461177 -0.454255 0.0834438
0.805807 -0.123984 0.4158
0.805807 -0.123984 0.4158
0.805807 -0.123984 0.4158
0.805807 -0.123984 0.4158
0.208395 0.549591 -0.195258
0.208395 0.549591 -0.195258
0.208395 0.549591 -0.195258
0.423603 0.176499 -0.44642
0.423603 0.176499 -0.44642
0.423603 0.176499 -0.44642
0.423603 0.176499 -0.44642
0.423603 0.176499 -0.44642
0.423603 0.176499 -0.44642
0.218629 0.518671 -0.361914
0.296113 0.648579 -0.547851
0.258537 -0.136352 0.102261
-0.0640154 -0.28287 0.828206
-0.0640154 -0.28287 0.828206
-0.893248 -0.573793 -0.0732571
-0.893248 -0.573793 -0.0732571
-0.682339 -0.970089 -0.175901
-0.735223 -0.761736 0.210226
-0.997754 -1.43823 1.05236
-0.997754 -1.43823 1.05236
-0.209445 -0.41906 0.817613
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.156099 -0.137428 -0.318328
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.286111 0.387512 0.120678
0.326538 -0.057815 0.6148
0.326538 -0.057815 0.6148
0.33907 -0.344882 0.552947
0.33907 -0.344882 0.552947
0.109111 0.688565 0.847858
0.109111 0.688565 0.847858
0.247293 0.19732 -0.313471
0.26301 0.0331644 -0.44657
0.816429 -0.22434 -0.525856
0.877757 -0.49754 0.397386
1.55053 -0.603409 0.239314
1.55053 -0.603409 0.239314
1.55053 -0.603409 0.239314
1.55053 -0.603409 0.239314
0.945895 -0.522066 -0.506185
0.945895 -0.522066 -0.506185
0.945895 -0.522066 -0.506185
0.945895 -0.522066 -0.506185
0.65321 0.204422 -0.234843
0.65321 0.204422 -0.234843
-0.0248489 -0.453937 -0.415809
-0.316607 0.0585788 -0.698312
-0.316607 0.0585788 -0.698312
-0.316607 0.0585788 -0.698312
0.224442 0.462906 -1.0409
0.500052 0.348113 -1.81429
0.500052 0.348113 -1.81429
0.206944 0.37327 -0.854484
0.206944 0.37327 -0.854484
1.00221 0.342927 -0.0993973
1.00221 0.342927 -0.0993973
1.00221 0.342927 -0.0993973
1.00221 0.342927 -0.0993973
1.39013 0.216366 -0.625818
1.44094 -0.834573 -0.201756
1.44094 -0.834573 -0.201756
0.647562 -0.453817 -0.421727
0.647562 -0.453817 -0.421727
1.04721 -0.866559 0.416071
1.04721 -0.866559 0.416071
1.04721 -0.866559 0.416071
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
0.457928 -0.580797 -0.0879516
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.04515 0.532398 -0.801097
-1.5918 -0.608727 -0.208271
-1.12164 -0.628482 -0.403505
-0.396689 0.0626245 -0.934483
-0.396689 0.0626245 -0.934483
-0.396689 0.0626245 -0.934483
-0.158124 -0.0715218 -0.554586
-0.158124 -0.0715218 -0.554586
-0.0791814 1.18645 -0.409261
0.0979023 1.85887 -0.245351
0.912967 1.50581 0.780462
0.912967 1.50581 0.780462
0.912967 1.50581 0.780462
0.912967 1.50581 0.780462
-0.186715 0.593246 0.412765
-0.186715 0.593246 0.412765
1.43319 0.041172 1.02676
1.43319 0.041172 1.02676
-0.282609 0.7371 0.982546
-0.351183 1.02374 0.935359
0.457482 0.444307 0.706093
0.457482 0.444307 0.706093
-0.0278088 0.562302 0.610118
-0.0278088 0.562302 0.610118
1.28041 1.02807 0.164491
0.38778 0.741343 0.319728
0.524056 0.482422 -0.0834303
-0.316752 0.639441 0.0411346
-0.316752 0.639441 0.0411346
-0.146721 0.693849 -0.240941
-0.146721 0.693849 -0.240941
0.622292 -0.00283261 -0.992808
-0.141944 0.247015 -0.956635
-0.141944 0.247015 -0.956635
0.244919 -0.973431 -0.167929
0.46636 -0.690033 0.0676936
0.647747 0.190817 0.0469257
0.647747 0.190817 0.0469257
-0.999234 -0.496371 1.26314
-0.999234 -0.496371 1.26314
-1.4781 0.246722 0.308562
-1.4781 0.246722 0.308562
-1.13916 0.511224 0.94791
0.109544 -0.181504 -0.124151
1.08341 -0.48212 -0.508929
-0.0618386 0.583306 0.0128391
-0.0963546 0.277883 0.724806
0.248577 -0.355255 -0.128742
0.248577 -0.355255 -0.128742
0.248577 -0.355255 -0.128742
0.248577 -0.355255 -0.128742
0.248577 -0.355255 -0.128742
0.248577 -0.355255 -0.128742
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.788125 -0.970657 -0.611501
0.870633 -0.675561 0.328057
0.870633 -0.675561 0.328057
0.870633 -0.675561 0.328057
0.278289 -0.597372 0.561138
0.278289 -0.597372 0.561138
0.551962 -0.594333 0.133501
0.551962 -0.594333 0.133501
0.977741 -0.119723 -0.114667
0.977741 -0.119723 -0.114667
0.446978 -1.33959 -0.238176
1.07563 -0.948931 -0.153684
1.07563 -0.948931 -0.153684
0.983084 -0.896786 -0.137863
0.983084 -0.896786 -0.137863
0.865273 -1.29353 -0.571954
-0.773683 -0.583079 -0.702354
-0.465237 -0.831026 -0.721272
-0.465237 -0.831026 -0.721272
0.303961 -0.672385 -1.08518
0.420123 -0.0749574 -0.1028
0.420123 -0.0749574 -0.1028
0.420123 -0.0749574 -0.1028
1.00087 0.468678 -0.0659605
1.00087 0.468678 -0.0659605
1.00087 0.468678 -0.0659605
0.791696 0.879991 -0.1458
0.791696 0.879991 -0.1458
0.791696 0.879991 -0.1458
0.791696 0.879991 -0.1458
0.920156 1.29611 -0.538842
0.920156 1.29611 -0.538842
1.34531 1.55307 -0.628894
1.34531 1.55307 -0.628894
1.46359 2.01434 -1.11666
2.35033 2.13407 -0.816086
1.61219 1.50654 -2.1282
1.61219 1.50654 -2.1282
1.66719 1.02868 -1.3121
1.66719 1.02868 -1.3121
1.62621 1.01515 -1.79393
2.17983 1.00298 -1.48604
0.718626 0.598168 -2.14078
0.178988 0.441607 -2.00974
0.178988 0.441607 -2.00974
0.178988 0.441607 -2.00974
0.178988 0.441607 -2.00974
0.232612 -0.500308 -2.36385
0.645766 0.243154 -1.52206
0.328582 -0.00964032 -1.10677
1.15759 0.49545 -0.270035
1.21745 0.159377 -0.105068
1.21745 0.159377 -0.105068
1.69591 0.277144 1.05925
1.9974 0.487506 -0.163875
1.966 0.227228 -0.506854
1.966 0.227228 -0.506854
0.287935 0.962359 0.444894
0.320797 -0.0209433 -0.00757327
0.320797 -0.0209433 -0.00757327
0.320797 -0.0209433 -0.00757327
0.320797 -0.0209433 -0.00757327
0.47992 -1.02787 -0.606282
0.47992 -1.02787 -0.606282
-0.220221 -0.179359 -0.558352
0.635128 -1.07779 -1.11128
0.812485 -0.035548 -0.83627
0.812485 -0.035548 -0.83627
0.812485 -0.035548 -0.83627
0.556936 0.396359 -0.283452
0.556936 0.396359 -0.283452
0.858041 0.271596 -0.802315
0.858041 0.271596 -0.802315
2.15103 -0.39817 -0.422479
2.09394 0.226088 0.853882
2.09394 0.226088 0.853882
0.66548 0.744466 1.52082
-0.0853969 0.184136 1.92538
-0.0853969 0.184136 1.92538
-0.760997 -0.250668 0.816143
-0.760997 -0.250668 0.816143
-0.760997 -0.250668 0.816143
-0.872512 0.317027 0.0953373
-0.207059 0.368874 0.520516
0.0694313 0.0214094 -0.2664
0.0694313 0.0214094 -0.2664
0.81143 0.585343 -0.698915
-0.0694807 0.674713 -0.030344
-0.398524 0.372005 0.162784
-0.398524 0.372005 0.162784
1.19597 0.921263 1.03164
0.913106 0.344192 -0.942681
0.375409 0.141907 -0.985174
0.375409 0.141907 -0.985174
0.375409 0.141907 -0.985174
0.375409 0.141907 -0.985174
-0.528593 0.250498 -0.227886
-0.528593 0.250498 -0.227886
-0.528593 0.250498 -0.227886
-0.528593 0.250498 -0.227886
-0.528593 0.250498 -0.227886
-0.528593 0.250498 -0.227886
