1.25024 0.938076 -0.234619
1.04047 0.553106 -0.309364
1.04047 0.553106 -0.309364
0.433815 0.068314 0.591852
1.14911 0.0105886 0.00145233
1.1571 -0.271828 -0.286348
1.1571 -0.271828 -0.286348
-0.00568015 -0.826535 -0.586544
-0.00568015 -0.826535 -0.586544
-0.00568015 -0.826535 -0.586544
-0.00568015 -0.826535 -0.586544
-0.00568015 -0.826535 -0.586544
-0.00568015 -0.826535 -0.586544
0.952906 -0.515465 -0.476527
0.699552 0.496295 -0.0786466
0.699552 0.496295 -0.0786466
0.453193 0.179898 -0.84035
0.453193 0.179898 -0.84035
-0.284442 -0.759892 -0.688554
-0.284442 -0.759892 -0.688554
-0.284442 -0.759892 -0.688554
-1.00091 -0.281902 0.473162
-1.00091 -0.281902 0.473162
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
-0.125715 -0.181992 -0.743414
0.00439856 0.0643182 -0.587739
0.00439856 0.0643182 -0.587739
0.7239 -0.0156266 0.417546
0.233739 0.79849 0.406474
0.233739 0.79849 0.406474
0.233739 0.79849 0.406474
0.233739 0.79849 0.406474
0.864248 0.134524 -0.527696
0.864248 0.134524 -0.527696
0.409065 1.2123 -0.18173
0.104653 0.266421 -1.00391
0.104653 0.266421 -1.00391
-0.275515 -0.393057 -0.504528
-0.275515 -0.393057 -0.504528
-1.35839 -1.39318 0.177051
-1.35839 -1.39318 0.177051
-0.291125 -0.191252 1.15672
-0.447837 0.274873 1.02962
-0.447837 0.274873 1.02962
-0.447837 0.274873 1.02962
-0.447837 0.274873 1.02962
-0.121133 0.287667 0.426032
0.960181 -0.0266754 0.244556
0.960181 -0.0266754 0.244556
-0.222327 -1.05802 -0.123169
-0.27308 -0.515701 -0.185808
-0.27308 -0.515701 -0.185808
-0.441863 -0.284194 0.621993
-0.441863 -0.284194 0.621993
-0.688561 0.895805 -0.275579
-0.25008 -0.0996084 -0.109007
-0.25008 -0.0996084 -0.109007
-0.93687 -0.882636 0.218103
-0.93687 -0.882636 0.218103
-0.93687 -0.882636 0.218103
-0.248813 -0.487517 0.525725
-0.306557 0.399907 -0.10334
-0.306557 0.399907 -0.10334
-0.306557 0.399907 -0.10334
-0.306557 0.399907 -0.10334
-0.0422537 0.362194 0.08968
-0.0422537 0.362194 0.08968
-0.0422537 0.362194 0.08968
-0.0422537 0.362194 0.08968
-0.120847 0.199285 -0.357963
-0.120847 0.199285 -0.357963
-0.120847 0.199285 -0.357963
-0.120847 0.199285 -0.357963
-0.120847 0.199285 -0.357963
-0.683599 -0.452745 -0.983237
-0.683599 -0.452745 -0.983237
-0.683599 -0.452745 -0.983237
-1.23376 0.0991108 0.155195
-2.01432 -1.11873 1.04066
-2.01432 -1.11873 1.04066
-2.01432 -1.11873 1.04066
-2.01432 -1.11873 1.04066
-1.00983 -2.0968 1.14741
-1.14522 -2.58826 0.392867
-1.65319 -1.69463 -0.201132
-1.61668 -1.08593 -0.251015
-1.61668 -1.08593 -0.251015
-0.537373 -1.58961 0.173971
-1.30766 -0.467471 -0.123665
-1.30766 -0.467471 -0.123665
-1.30766 -0.467471 -0.123665
-1.21648 -1.10894 0.249157
-1.43721 -0.489177 0.990522
-1.43721 -0.489177 0.990522
-2.54774 -0.520911 1.70187
-3.50364 -1.72708 0.543377
-2.46858 -2.1989 1.13073
-2.41138 -2.01866 1.26416
-1.61595 -2.46338 2.44301
-1.71606 -2.05652 1.7302
-1.98159 -2.60216 0.936767
-1.98159 -2.60216 0.936767
-2.97721 -2.01927 0.289263
-1.78081 -2.03366 -0.359775
-1.33326 -2.22138 -0.653337
-1.33326 -2.22138 -0.653337
-0.305332 -1.11718 -0.287238
-0.305332 -1.11718 -0.287238
-0.305332 -1.11718 -0.287238
-0.0938014 -2.01263 -0.906063
-0.0938014 -2.01263 -0.906063
-0.0938014 -2.01263 -0.906063
-0.0938014 -2.01263 -0.906063
-0.0938014 -2.01263 -0.906063
-0.0938014 -2.01263 -0.906063
0.0501819 -1.96444 -1.99868
-0.480428 -2.52133 -1.54034
-0.480428 -2.52133 -1.54034
-0.480428 -2.52133 -1.54034
0.589659 -3.04602 -0.303479
0.209602 -2.35816 -1.1878
0.209602 -2.35816 -1.1878
0.209602 -2.35816 -1.1878
0.525486 -1.79347 -1.06405
-0.561163 -2.31952 -1.54925
-1.08814 -1.57874 -2.0186
0.148952 -1.83718 -0.830487
0.148952 -1.83718 -0.830487
0.0617329 -1.28474 0.174356
1.09661 -1.84304 -0.274004
0.993308 -2.26835 -0.460321
0.482838 -2.41781 0.0323986
0.482838 -2.41781 0.0323986
0.197109 -1.22053 -0.288914
0.197109 -1.22053 -0.288914
0.197109 -1.22053 -0.288914
0.59954 -1.10341 -0.56453
0.179549 -1.22508 -0.140682
0.42132 -1.55829 1.00881
0.971518 -1.37961 1.2444
-0.208725 -2.0842 0.244671
0.956318 -1.47311 1.17822
1.60639 -0.790724 0.471718
0.735735 -1.22916 -0.336039
1.23973 -0.0920827 0.628355
0.191024 -0.595051 -0.619076
0.66635 -1.71894 0.607347
-0.110102 -1.05399 0.268532
-0.110102 -1.05399 0.268532
-0.110102 -1.05399 0.268532
-0.708351 -2.02826 -0.371277
-0.77997 -1.35737 0.712412
-1.7162 -0.171129 0.201804
-1.7162 -0.171129 0.201804
-1.03974 -1.14535 1.30696
-0.809173 -1.04842 1.43607
-0.809173 -1.04842 1.43607
-0.809173 -1.04842 1.43607
-0.809173 -1.04842 1.43607
-0.809173 -1.04842 1.43607
-0.809173 -1.04842 1.43607
0.190217 -0.0909364 2.29683
0.266974 0.830427 1.83017
0.266974 0.830427 1.83017
0.768185 0.151549 1.09262
-0.391147 0.993781 0.736693
-0.391147 0.993781 0.736693
-0.391147 0.993781 0.736693
-0.275351 1.8562 0.888859
-0.275351 1.8562 0.888859
-0.275351 1.8562 0.888859
-0.275351 1.8562 0.888859
-0.275351 1.8562 0.888859
-0.275351 1.8562 0.888859
-1.27066 1.08052 0.0773729
-1.80605 0.897748 -0.885434
-1.17415 0.153085 -0.193175
-0.703501 0.195595 -0.297653
-0.703501 0.195595 -0.297653
-0.103425 -0.145134 0.904711
-0.703541 -0.608561 -0.325302
-0.703541 -0.608561 -0.325302
-0.703541 -0.608561 -0.325302
-0.703541 -0.608561 -0.325302
-0.01023 0.298388 0.785555
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
0.308377 0.174441 0.396961
-0.0959457 -0.223244 0.309354
0.0979518 -0.134872 0.506106
0.0979518 -0.134872 0.506106
0.0979518 -0.134872 0.506106
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
-0.0191209 0.45049 -0.284328
0.22163 0.0556957 0.323115
0.22163 0.0556957 0.323115
0.22163 0.0556957 0.323115
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
-0.50584 -0.148791 -0.385319
0.0521295 0.235498 0.241796
0.0521295 0.235498 0.241796
0.0521295 0.235498 0.241796
0.0521295 0.235498 0.241796
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
0.232662 -0.353574 -0.222074
-0.702237 -0.33386 -0.0862174
-1.07879 -0.984667 -0.33917
-0.223593 -0.148045 -0.606741
-0.223593 -0.148045 -0.606741
0.185196 0.77201 -1.83843
-0.671863 -0.366518 -0.796718
-0.671863 -0.366518 -0.796718
-0.693265 -0.909598 -0.546287
-0.693265 -0.909598 -0.546287
-0.130196 0.132744 -0.860723
-0.130196 0.132744 -0.860723
0.149093 -0.782516 -1.61641
-0.669643 -0.235089 -0.665998
0.253907 -0.430709 -1.68592
0.0842776 -0.35631 -1.69261
0.615858 -1.43547 -1.0048
0.615858 -1.43547 -1.0048
0.262563 -0.380906 -0.0792678
0.262563 -0.380906 -0.0792678
0.262563 -0.380906 -0.0792678
0.262563 -0.380906 -0.0792678
0.262563 -0.380906 -0.0792678
0.262563 -0.380906 -0.0792678
0.528844 -0.777882 1.14759
0.917383 0.423031 0.692522
0.917383 0.423031 0.692522
0.917383 0.423031 0.692522
0.917383 0.423031 0.692522
0.917383 0.423031 0.692522
0.917383 0.423031 0.692522
0.618184 0.140163 1.2268
0.618184 0.140163 1.2268
0.618184 0.140163 1.2268
0.618184 0.140163 1.2268
0.683217 0.907651 0.0541458
0.683217 0.907651 0.0541458
0.856052 -0.311587 0.684127
1.14243 0.348538 0.159206
1.14243 0.348538 0.159206
1.14243 0.348538 0.159206
1.14243 0.348538 0.159206
0.292262 -0.840704 -0.0577052
0.292262 -0.840704 -0.0577052
-0.217995 -0.524246 -0.307761
0.284072 0.0963067 -1.36508
0.854701 0.306866 -0.747997
0.378071 -0.100271 -1.3167
0.378071 -0.100271 -1.3167
0.247973 -0.361732 -0.220342
-0.401617 -0.573307 0.419412
0.320673 0.293514 0.875993
-0.191728 -0.0792875 0.0114825
-0.191728 -0.0792875 0.0114825
-0.191728 -0.0792875 0.0114825
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.14822 0.282255 0.452779
-0.0463347 0.870585 0.305813
-0.215533 1.38182 0.20423
-0.318642 1.27185 0.475006
-1.47312 0.340418 0.481914
-1.47312 0.340418 0.481914
-1.46495 0.943236 -0.258618
-0.714644 0.732293 -1.30169
-0.714644 0.732293 -1.30169
-0.714644 0.732293 -1.30169
-0.0282695 0.131911 -0.112581
-0.0282695 0.131911 -0.112581
-0.0282695 0.131911 -0.112581
-0.0282695 0.131911 -0.112581
-0.0282695 0.131911 -0.112581
-0.0282695 0.131911 -0.112581
0.277436 -0.607005 0.231153
0.277436 -0.607005 0.231153
0.277436 -0.607005 0.231153
0.277436 -0.607005 0.231153
0.277436 -0.607005 0.231153
0.277436 -0.607005 0.231153
-0.399745 -0.0224075 1.23794
0.188656 -0.586049 1.17907
0.188656 -0.586049 1.17907
0.188656 -0.586049 1.17907
0.188656 -0.586049 1.17907
0.188656 -0.586049 1.17907
0.957817 0.382873 0.618428
0.957817 0.382873 0.618428
0.639148 0.682713 -0.296845
0.639148 0.682713 -0.296845
0.639148 0.682713 -0.296845
1.44722 1.15187 0.618566
1.44722 1.15187 0.618566
1.74001 0.482949 0.404258
0.994008 0.0652136 0.500166
0.994008 0.0652136 0.500166
0.446287 -0.838576 -0.0258807
0.691892 -0.848551 -0.100877
0.691892 -0.848551 -0.100877
0.259664 -0.297813 0.64651
0.90202 -0.387541 -0.00921092
0.90202 -0.387541 -0.00921092
0.90202 -0.387541 -0.00921092
0.90202 -0.387541 -0.00921092
0.614472 -0.00658939 0.331448
0.614472 -0.00658939 0.331448
0.614472 -0.00658939 0.331448
0.837978 1.12067 0.0647387
1.83107 0.0209836 -0.723654
1.42746 1.19939 0.521139
0.429195 1.65224 -0.260104
0.661328 0.721562 -0.937655
0.661328 0.721562 -0.937655
0.355145 0.398824 -0.590538
0.355145 0.398824 -0.590538
-0.289181 -0.643267 -1.48325
-0.289181 -0.643267 -1.48325
-0.289181 -0.643267 -1.48325
-0.885859 -0.124571 -0.28882
-0.885859 -0.124571 -0.28882
-0.885859 -0.124571 -0.28882
-0.885859 -0.124571 -0.28882
-0.885859 -0.124571 -0.28882
-0.885859 -0.124571 -0.28882
-0.716883 -0.153806 -0.453011
0.15518 0.276551 -0.89809
0.15518 0.276551 -0.89809
-0.818638 0.188098 -0.441047
-1.05756 -0.827732 -1.19399
-1.05756 -0.827732 -1.19399
-1.05756 -0.827732 -1.19399
0.167147 0.412498 -2.21546
-0.706293 1.29506 -1.67878
-0.177021 2.43725 -0.709565
-0.796879 2.03054 0.469536
0.0492764 2.12968 0.155764
0.0492764 2.12968 0.155764
0.0492764 2.12968 0.155764
0.252164 1.38388 -0.835463
0.252164 1.38388 -0.835463
0.915703 1.33798 -0.295481
-0.128647 0.567615 -0.968378
0.318537 -0.188229 -0.15104
0.455837 0.657806 0.497742
0.455837 0.657806 0.497742
0.455837 0.657806 0.497742
-0.691558 0.308622 0.550355
-1.74532 0.263642 -0.166472
-1.74532 0.263642 -0.166472
-2.30688 -0.197281 -0.289058
-1.98401 -0.508701 -0.879161
-2.13336 -0.680375 -1.74925
-1.95632 0.116501 -1.0652
-1.14798 0.862907 -0.344801
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
0.0295556 -0.0355249 -0.127722
-0.126722 0.22634 -1.12093
-0.126722 0.22634 -1.12093
0.105011 -0.852127 -0.433398
0.105011 -0.852127 -0.433398
0.105011 -0.852127 -0.433398
-0.390744 0.260802 0.0734971
-0.390744 0.260802 0.0734971
-0.390744 0.260802 0.0734971
-0.390744 0.260802 0.0734971
-0.121393 0.669466 -0.435832
-0.121393 0.669466 -0.435832
-0.121393 0.669466 -0.435832
-0.540761 0.557733 -1.48195
-0.540761 0.557733 -1.48195
-0.904774 1.33005 -0.837907
0.0123348 1.00512 -0.512483
0.0123348 1.00512 -0.512483
0.525695 0.0717347 0.552002
-0.191418 -0.219927 0.765238
-0.191418 -0.219927 0.765238
-0.191418 -0.219927 0.765238
-1.07534 -0.907107 0.14544
0.00807459 -0.0685333 0.434338
0.00807459 -0.0685333 0.434338
0.00807459 -0.0685333 0.434338
0.00807459 -0.0685333 0.434338
0.00807459 -0.0685333 0.434338
0.00807459 -0.0685333 0.434338
-1.19217 -0.0146124 0.25551
-1.056 0.332442 0.161522
-1.33489 0.187162 0.649801
-0.872084 1.05882 0.656062
0.271352 -0.170285 0.319809
0.271352 -0.170285 0.319809
0.271352 -0.170285 0.319809
0.271352 -0.170285 0.319809
0.271352 -0.170285 0.319809
0.271352 -0.170285 0.319809
-0.324008 0.547658 -0.208575
-0.801795 -0.641324 -0.253457
-0.801795 -0.641324 -0.253457
-0.801795 -0.641324 -0.253457
0.232532 -1.38812 -1.08843
0.232532 -1.38812 -1.08843
1.04851 -0.251798 -1.70348
1.04851 -0.251798 -1.70348
1.04851 -0.251798 -1.70348
1.04851 -0.251798 -1.70348
1.0411 -0.56694 -1.86356
1.0411 -0.56694 -1.86356
0.00832195 -0.510934 -1.07877
0.00110907 0.0292487 -1.04676
0.00110907 0.0292487 -1.04676
-0.599429 -0.393815 -1.39085
0.547985 -0.973048 -1.46306
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
0.581723 -0.181314 -0.253287
-0.00553122 0.841878 0.505673
-0.00553122 0.841878 0.505673
-0.39346 0.829056 0.0232765
-0.668564 0.168342 -1.11857
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.329625 0.495823 -0.782395
-0.911713 0.562805 0.068981
-0.911713 0.562805 0.068981
-0.911713 0.562805 0.068981
-0.816415 0.238125 -0.495934
-0.920537 0.462088 0.134582
-0.920537 0.462088 0.134582
-0.920537 0.462088 0.134582
0.236696 1.62195 0.257769
0.236696 1.62195 0.257769
-0.467366 1.04056 -0.176406
-0.467366 1.04056 -0.176406
-0.467366 1.04056 -0.176406
-0.467366 1.04056 -0.176406
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
-0.84396 0.374897 -0.461349
0.176308 -0.138523 -0.901476
0.176308 -0.138523 -0.901476
-0.895568 -0.970606 0.0234771
-0.895568 -0.970606 0.0234771
0.117442 -1.6048 0.381584
-0.640778 -1.28296 0.940262
0.108059 -0.527988 -0.0995892
0.108059 -0.527988 -0.0995892
0.108059 -0.527988 -0.0995892
0.108059 -0.527988 -0.0995892
0.108059 -0.527988 -0.0995892
-0.268267 0.164758 -0.98376
-0.268267 0.164758 -0.98376
-0.437525 0.746046 -0.213204
-0.437525 0.746046 -0.213204
-0.437525 0.746046 -0.213204
0.445207 -0.113959 0.688825
0.445207 -0.113959 0.688825
-0.0370836 -1.2911 0.30581
-0.0370836 -1.2911 0.30581
0.834873 -0.810814 -0.222403
0.834873 -0.810814 -0.222403
0.834873 -0.810814 -0.222403
1.89055 -0.075203 -0.28216
1.89055 -0.075203 -0.28216
1.89055 -0.075203 -0.28216
1.89055 -0.075203 -0.28216
1.89055 -0.075203 -0.28216
1.83578 -0.6389 0.125569
0.66254 0.60413 0.368988
0.66254 0.60413 0.368988
-0.184235 0.0154696 -0.146593
0.658728 -0.859427 -0.23821
0.658728 -0.859427 -0.23821
1.40084 0.34616 -0.351684
1.40084 0.34616 -0.351684
1.92525 0.390067 0.457571
2.32594 0.785901 -0.00685098
2.32594 0.785901 -0.00685098
2.64348 0.614193 -0.423254
1.64302 -0.588079 -1.66501
1.64302 -0.588079 -1.66501
0.659545 -0.366421 -1.18363
0.157282 0.0966249 0.00501535
0.0783104 0.0412057 -0.267203
-0.249211 0.270075 -0.0366898
-0.249211 0.270075 -0.0366898
-0.249211 0.270075 -0.0366898
-0.249211 0.270075 -0.0366898
-0.288639 -0.676837 0.636538
-0.288639 -0.676837 0.636538
0.714519 -1.78423 0.361426
-0.440565 -0.986495 1.20001
-0.440565 -0.986495 1.20001
0.138523 -0.383529 0.758149
0.138523 -0.383529 0.758149
0.138523 -0.383529 0.758149
0.224848 0.475021 0.887929
1.30495 1.34753 0.984686
1.30495 1.34753 0.984686
1.30495 1.34753 0.984686
1.30495 1.34753 0.984686
1.94112 0.267372 1.02548
1.21199 -0.694011 -0.0811318
0.0929384 -1.15236 -1.31578
0.0929384 -1.15236 -1.31578
1.30143 -0.67132 -0.570313
1.93052 -0.0614106 -0.396894
0.855131 0.489594 0.706465
0.855131 0.489594 0.706465
0.855131 0.489594 0.706465
0.855131 0.489594 0.706465
0.855131 0.489594 0.706465
0.650999 -0.740665 -0.184437
0.650999 -0.740665 -0.184437
0.650999 -0.740665 -0.184437
0.650999 -0.740665 -0.184437
1.86839 0.198895 0.720871
1.55846 0.225118 1.22105
2.32625 -0.0851734 1.56896
3.3107 0.790396 1.18125
3.62165 -0.229329 1.19956
2.79557 -0.24669 2.12911
2.48809 0.596368 2.25164
3.22046 -0.215705 1.37764
2.84959 -0.35494 1.33819
2.84959 -0.35494 1.33819
2.01672 0.262547 0.324025
2.01672 0.262547 0.324025
2.08128 0.306328 0.514445
1.38946 -0.308877 1.5567
1.38946 -0.308877 1.5567
1.02496 0.672844 0.503736
1.36841 0.336397 -0.294184
0.550158 0.380269 -1.03674
0.481332 0.889616 -0.76272
0.481332 0.889616 -0.76272
1.12145 1.34453 0.0677934
1.12145 1.34453 0.0677934
1.12145 1.34453 0.0677934
1.14736 0.769073 0.628868
1.14736 0.769073 0.628868
0.0629629 0.952376 0.825434
0.0312956 0.430943 -0.357257
0.0312956 0.430943 -0.357257
0.0312956 0.430943 -0.357257
-0.0618706 -0.165629 -0.625214
-0.0618706 -0.165629 -0.625214
-0.0618706 -0.165629 -0.625214
-0.0618706 -0.165629 -0.625214
0.0999465 0.155683 0.458706
0.0999465 0.155683 0.458706
0.0999465 0.155683 0.458706
0.0999465 0.155683 0.458706
0.311154 -0.903107 1.15594
0.311154 -0.903107 1.15594
0.311154 -0.903107 1.15594
-0.729593 -0.866547 0.0508597
-0.729593 -0.866547 0.0508597
-0.729593 -0.866547 0.0508597
-1.79289 -0.054451 0.511327
-1.79289 -0.054451 0.511327
-1.79289 -0.054451 0.511327
-1.79289 -0.054451 0.511327
-0.809209 -0.667364 0.535943
-0.368671 -0.425 1.21541
-0.368671 -0.425 1.21541
-0.597138 0.1133 0.394284
-0.597138 0.1133 0.394284
-0.597138 0.1133 0.394284
-0.597138 0.1133 0.394284
-0.597138 0.1133 0.394284
-0.597138 0.1133 0.394284
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.313992 0.226995 -0.140986
-0.120454 -0.740806 0.122912
-0.120454 -0.740806 0.122912
-0.120454 -0.740806 0.122912
-0.451976 0.295465 -0.852044
-0.451976 0.295465 -0.852044
-0.318374 -0.419233 -0.427684
0.0842971 0.732582 -0.159613
0.0842971 0.732582 -0.159613
0.790325 -0.127844 -1.15255
0.340642 -0.893328 0.0569522
-0.252728 -0.0672724 0.135261
-0.252728 -0.0672724 0.135261
-0.252728 -0.0672724 0.135261
0.1635 0.232535 -0.149216
0.46205 0.239037 0.619896
0.46205 0.239037 0.619896
0.46205 0.239037 0.619896
0.46205 0.239037 0.619896
0.46205 0.239037 0.619896
0.168616 -0.563188 -0.536567
0.168616 -0.563188 -0.536567
0.168616 -0.563188 -0.536567
0.168616 -0.563188 -0.536567
0.168616 -0.563188 -0.536567
0.168616 -0.563188 -0.536567
-0.198657 -0.458198 -0.580018
0.00464429 0.250671 -0.898326
0.70344 -0.126614 -0.900252
0.70344 -0.126614 -0.900252
0.70344 -0.126614 -0.900252
0.70344 -0.126614 -0.900252
-0.269468 -0.707725 -1.18729
-0.269468 -0.707725 -1.18729
0.775207 -0.415643 -0.252413
0.775207 -0.415643 -0.252413
0.775207 -0.415643 -0.252413
0.442264 -0.15188 -0.61815
0.442264 -0.15188 -0.61815
0.442264 -0.15188 -0.61815
0.442264 -0.15188 -0.61815
0.442264 -0.15188 -0.61815
-0.56698 0.0203164 -0.23304
-0.56698 0.0203164 -0.23304
-0.56698 0.0203164 -0.23304
-0.56698 0.0203164 -0.23304
0.159613 -0.176055 -0.0240906
0.159613 -0.176055 -0.0240906
-0.327168 -0.884186 0.881041
-0.327168 -0.884186 0.881041
-0.216466 -1.71203 1.19376
-0.216466 -1.71203 1.19376
0.195326 -1.3383 0.390413
0.195326 -1.3383 0.390413
-0.29814 -0.930118 -0.786145
-0.29814 -0.930118 -0.786145
0.125201 -1.86228 -1.00959
0.125201 -1.86228 -1.00959
0.601411 -0.842265 -0.93122
0.812236 -1.3494 -0.530327
1.52213 -0.845437 -1.65065
0.869815 -0.357555 -0.468712
0.15922 -1.6055 -1.50357
0.15922 -1.6055 -1.50357
0.15922 -1.6055 -1.50357
-0.261542 -1.31015 -0.31314
0.456518 -0.378302 -0.835169
1.0391 -0.507299 -0.295939
0.230389 0.518281 -0.332795
0.230389 0.518281 -0.332795
0.366847 -0.0233886 0.145295
0.366847 -0.0233886 0.145295
0.366847 -0.0233886 0.145295
0.366847 -0.0233886 0.145295
0.563029 -1.18982 0.542108
0.183358 -1.29039 1.30696
-0.781632 -0.630266 0.407119
-0.781632 -0.630266 0.407119
-0.781632 -0.630266 0.407119
0.422826 -0.822912 0.117201
0.422826 -0.822912 0.117201
0.422826 -0.822912 0.117201
0.635523 0.295136 -0.344758
0.38181 -0.247277 -0.867654
0.38181 -0.247277 -0.867654
0.230776 -0.446452 -1.07896
0.353686 -0.207569 -1.56664
0.353686 -0.207569 -1.56664
0.584723 1.03808 -1.58881
0.584723 1.03808 -1.58881
0.584723 1.03808 -1.58881
1.56148 -0.0235128 -0.879763
0.735857 1.08773 -1.90446
1.36924 0.733699 -2.14001
1.36924 0.733699 -2.14001
0.619412 -0.12704 -1.36265
1.48371 0.00301393 -2.50295
0.977548 -0.952253 -1.81432
0.977548 -0.952253 -1.81432
1.3798 -0.188638 -1.71865
1.3798 -0.188638 -1.71865
2.47359 -1.31669 -1.54843
2.47359 -1.31669 -1.54843
2.47359 -1.31669 -1.54843
3.3907 -0.0813008 -1.01921
2.744 0.197029 -0.939393
1.5678 1.28001 -0.46936
1.5678 1.28001 -0.46936
1.60207 0.729178 -1.06696
1.60207 0.729178 -1.06696
1.60207 0.729178 -1.06696
0.474891 0.274757 -1.93233
0.474891 0.274757 -1.93233
0.474891 0.274757 -1.93233
0.474891 0.274757 -1.93233
0.474891 0.274757 -1.93233
0.825164 0.299343 -1.91732
0.825164 0.299343 -1.91732
-0.0876892 -0.797205 -1.43316
-0.25113 -1.56068 -0.386251
-0.998348 -0.571417 0.401367
-1.28052 0.103322 -0.183479
-1.28052 0.103322 -0.183479
-0.377684 -0.384822 -0.9615
-0.424059 0.69691 0.013097
0.186255 0.957098 0.249901
0.186255 0.957098 0.249901
0.176495 0.767911 0.457138
0.324768 0.25444 0.00526257
-0.454314 -0.0247263 -0.181567
-0.454314 -0.0247263 -0.181567
0.754078 -1.01047 0.976166
0.449165 -1.00471 1.99419
0.449165 -1.00471 1.99419
0.413373 -0.797964 2.13641
0.413373 -0.797964 2.13641
0.413373 -0.797964 2.13641
-0.490619 -1.40051 0.993277
-0.218862 -0.77728 0.166427
-0.218862 -0.77728 0.166427
-1.16618 -0.475229 -0.261843
-0.208622 0.716305 -0.819944
0.338387 0.0671637 -1.14118
0.566146 0.443225 -1.05218
0.60658 0.00976621 -0.360461
0.60658 0.00976621 -0.360461
0.60658 0.00976621 -0.360461
0.60658 0.00976621 -0.360461
0.571426 -0.0500974 0.247665
0.571426 -0.0500974 0.247665
0.571426 -0.0500974 0.247665
0.571426 -0.0500974 0.247665
0.571426 -0.0500974 0.247665
0.571426 -0.0500974 0.247665
0.119141 -0.298874 0.272533
0.119141 -0.298874 0.272533
0.119141 -0.298874 0.272533
-0.387943 -1.13713 -0.0572951
-0.456731 -0.0336798 0.819385
-0.456731 -0.0336798 0.819385
-0.456731 -0.0336798 0.819385
-0.456731 -0.0336798 0.819385
-0.259563 -1.16548 -0.284538
0.664278 -1.04987 -0.296597
0.664278 -1.04987 -0.296597
0.198863 -1.72484 -1.00101
0.198863 -1.72484 -1.00101
0.198863 -1.72484 -1.00101
-0.170761 -0.640658 -0.659022
-0.170761 -0.640658 -0.659022
-0.335455 0.0736287 0.164723
0.739242 0.753324 -0.226909
